Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
6	13	1034.5	1917.0	136	0.04625691838819454	0.23309712824338005	0.037965584290721735	0.16670623783687064	0.0041055625674270135	0.0072552730026947806	0.08317768524366706	0.043316106345569823	124.32571428571428	138.97851428571428	131.60640000000001	80.356884813116579	100.77435042378769	103.50500208420175	125.0	140.0	132.0	79.0	100.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
7	13	1176.5	1930.0	136	0.039786374430247275	0.21407640257872024	0.033492150117881758	0.15654549995773459	0.0047401910292725344	0.0041415525389233345	0.048152615669722704	0.054558047844850549	122.56047784967646	137.34644101543057	130.26829268292684	79.773845840959936	100.07423225544031	102.36987322893363	122.5	138.0	131.0	79.0	99.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
8	13	1308.5	1917.0	136	0.029069922052141057	0.18605146784591614	0.024597601795191822	0.12839450017793988	0.0036087087407047609	0.0032905908163436779	0.059887553205168344	0.045607118120304761	115.97394043528064	131.11798396334478	125.39146620847652	79.376251881913987	99.38790338417229	101.32303462721738	115.0	130.0	125.0	78.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
9	13	1446.5	1925.0	136	0.033346841993701991	0.20485907613618201	0.031541773008243956	0.15240432444456059	0.0059053954827830895	-0.00035254978950803763	0.045455755208526953	0.05493100325003996	122.25643693107932	136.66918075422626	129.00260078023408	78.674350040203706	98.536987402841063	100.33281961940499	122.0	137.0	129.0	78.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
10	13	1586.5	1916.0	136	0.0	0.0054877723906441474	0.00013851334938892981	0.017847445662774439	0.00066376812290246351	-0.00086629227380644448	0.0	0.0	84.699029126213588	104.23300970873787	106.58252427184466	77.245580199292831	97.747508839601409	100.95660559305689	82.0	102.0	105.0	77.0	98.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
11	13	1718.5	1917.0	136	0.043355949351794605	0.26799509830038892	0.042091556271788108	0.15784743369509674	0.0084409270679778811	-0.00035254978950803763	0.034074040394851353	0.072566465981139111	123.69065606361829	137.25904572564613	129.12166998011929	78.62544581119441	98.302787684693214	100.45279860251838	124.0	138.0	130.0	78.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
12	13	1855.5	1917.0	136	0.021367789458025255	0.14145665725398263	0.020186018923171539	0.13134549014423891	0.0054808940645934721	-0.00086629227380644448	0.046069687809218163	0.045340721402312323	119.05461393596987	133.70734463276835	127.44858757062147	78.653344917463073	98.259029415415171	99.820218443589425	115.0	131.0	125.0	78.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
13	13	1989.5	1929.0	136	0.12816563592146177	0.50684639565240552	0.12982870306057406	0.28885918715136205	0.0078751556179999724	-0.0051682535368272782	0.094286731237438692	0.059992540891896214	154.18564070219699	162.15694313045307	142.58351729212657	77.955488331892823	97.010371650821085	97.457757130509933	164.0	170.0	148.0	77.0	97.0	97.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
14	13	2123.5	1927.0	136	0.19431483820643927	0.69881187063775374	0.19618707197249977	0.31675722014385593	0.0087978699474286649	-0.0081956870444099984	0.23696225318728456	0.044434972561138049	162.20524550167735	168.49390057944495	143.93222018908205	77.334689545374133	96.320183973111625	96.27861312577393	173.0	178.0	149.0	77.0	96.0	96.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
15	13	2263.5	1928.0	136	0.036041965006640787	0.23565453673610742	0.038687399123313676	0.16792197437562675	0.0052486528799571231	-0.007960402500905097	0.0486375167049896	0.05695561830678246	125.64209812344562	139.20076870902102	129.90707664481121	77.543566150843446	97.006970584134947	98.357172731074868	126.0	140.0	131.0	76.0	96.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
16	13	2395.5	1930.0	136	0.008794965162076623	0.10725131866375406	0.013325855813589258	0.11800431199817579	0.003526677665633885	-0.0081956870444099984	0.083928401188798366	0.029250359635569288	113.40188772975658	129.21758569299553	124.11823149528068	76.712878968727622	96.68506803533063	98.582776318930527	112.0	128.0	124.0	76.0	96.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
17	13	2536.5	1926.0	136	0.12770593676991338	0.53748201822153552	0.12915422006124685	0.26332195809958509	0.005415832719945746	-0.0056819661019314443	0.38209378242445302	0.030688901912728436	148.62896510705789	158.43774781919112	140.84298176050754	77.689436700840915	97.013823292247437	98.676880543716166	156.0	164.0	145.0	77.0	96.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
18	13	2666.5	1925.0	136	0.014188513827671263	0.14428046246470244	0.018763360731533587	0.1241180300684117	0.0034202692033718511	-0.0084741150660092631	0.076951171063790236	0.035430763492993768	114.79135893648449	130.77732644017726	125.41395864106352	76.412738932818627	96.618828217421083	99.104912521013631	113.0	129.0	125.0	75.0	96.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
19	13	2812.5	1923.0	136	0.18621430098100289	0.67020086312536631	0.18744320226159053	0.31379647652023462	0.0077957982320383448	-0.0081956870444099984	0.48652624179139436	0.030369225851137514	161.55107719214564	168.23284839812385	144.61745766754115	77.697092084006457	96.861389337641356	98.110985460420039	172.0	177.0	150.0	76.0	96.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
20	13	2949.5	1917.0	136	0.0262586969818728	0.20288774042303798	0.028837526400515377	0.1431101661073976	0.0035973469167255964	-0.0075800098653352431	0.078653417652004814	0.041557888006819754	118.65467436974789	133.65782563025209	127.48713235294117	76.967315019049522	97.073123454314555	100.03308602366153	119.0	134.0	128.0	76.0	96.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
21	13	3074.5	1927.0	136	0.033424845005835049	0.24300708615269859	0.037803991675684753	0.15306314510172972	0.0054632412623950742	-0.009411393663971885	0.096920859461635422	0.040971815227236398	123.02718702039027	136.76584082438063	130.06073229554923	76.513935810810807	96.229448198198199	99.863105292792795	122.0	136.0	130.0	75.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
22	13	3209.5	1925.0	136	0.0018478771492990572	0.13900580744845223	0.015851024063073437	0.10843175555860778	0.0031874485728215977	-0.019344715747688184	0.21666299411755857	0.020725664659811391	111.1529321579149	126.23802223073974	122.50402453047144	74.0490099009901	93.375990099009897	97.581064356435647	109.0	125.0	122.0	73.0	93.0	97.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
23	13	3359.5	1923.0	136	0.093489508051451342	0.51430550375619377	0.107635346987486	0.24220427274419296	0.0071087416915153814	-0.034987846779397744	0.7853930782355929	0.020938782034205339	141.80223764632757	149.67989226147313	134.47436030249662	72.337757788503723	89.655660377358487	92.45765686704695	151.0	158.0	140.0	70.0	88.0	92.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
24	13	3496.5	1917.0	136	0.0087864767316701703	0.2552613351803506	0.027863788858501222	0.10600429165312371	0.0051865982585148586	-0.025905516337455341	0.20494506342981031	0.028877404230379881	112.21143811312878	124.36213734084743	118.48570235858902	74.483903276577479	90.207826584632997	91.834311060237511	111.0	124.0	119.0	75.0	90.0	92.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
1	14	350.5	2054.0	136	0.022582623270497752	0.20501891416697746	0.024944853550505849	0.12019646144096072	0.0052804244338262116	-0.0016741404374859788	0.16400053628824957	0.028930683573978367	114.8981288981289	127.60135135135135	122.74974012474013	79.506132296762956	96.155753635815287	98.687956571275379	114.0	127.0	123.0	80.0	96.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
2	14	492.5	2064.0	136	0.011400555871760316	0.17486280569023391	0.022193838657339125	0.12443960156810532	0.0052787934934879592	-0.016274138762011101	0.051372703528986471	0.047738291864244234	116.21937842778793	128.97166361974405	123.97288238878733	75.394266158713762	93.958933298895843	98.171692387163432	115.0	128.0	124.0	74.0	93.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
3	14	621.5	1932.0	136	0.20795145663772693	0.73983696520858866	0.20861677636116657	0.32443173282002014	0.010268587867496565	-0.0081956870444099984	0.77339223202655505	0.025307688209281261	162.55962840270777	168.31981852225263	146.65699265447213	78.544337497440097	96.835551914806473	98.636493958631988	175.0	179.0	153.0	77.0	96.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
4	14	756.5	2066.0	136	0.11151933292886297	0.47482551014971497	0.11046912561361613	0.26634942152636204	0.0085880868334010426	-0.0019957119371796063	0.06976407046654462	0.067504928339282858	147.22710951526031	155.85065080789946	140.74506283662478	79.200669574921378	98.068479253322508	100.75996753576139	156.0	165.0	147.0	77.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
5	14	898.5	2054.0	136	0.034214548286887088	0.19175235761095424	0.030266835105333192	0.14796898341361697	0.0067047911036444323	0.0021611711529705164	0.053087015280708437	0.049176834141403378	123.44178938594054	137.38482911919976	130.87691025284801	79.29096901779829	99.034937376400791	101.99901120632828	120.0	135.0	130.0	78.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
6	14	1033.5	2063.0	136	0.16879920135844478	0.60136395119612129	0.16694788988410506	0.30482388968276525	0.0062255519835554751	0.0021611711529705164	0.19222154402169453	0.04576695615110022	160.78745459378047	167.37131212899797	146.4335075750864	79.797914995990382	98.926356589147289	100.69125902165196	169.0	174.0	151.0	79.0	98.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
7	14	1171.5	2054.0	136	0.019649576053330186	0.13000159838030795	0.019082522847086	0.13729058363573707	0.0052334738615899701	-0.0015251129309755622	0.051715203742682375	0.041025094570834884	119.97008196721312	134.81229508196722	128.49713114754098	77.934778614734526	98.131545103803049	100.74027803294751	117.0	133.0	127.0	77.0	98.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
8	14	1303.5	2063.0	136	0.19256825512494888	0.65112685811710802	0.1929084184199007	0.32556118240258752	0.0064759580902669679	-0.0036800129769314445	0.13745692793467118	0.056316266183600618	166.43310694705835	172.27207266181165	148.1156206529744	78.608735491753208	97.576206475259625	98.193188759926699	175.0	180.0	153.0	77.0	97.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
9	14	1440.5	2066.0	136	0.18248498955051656	0.65554904363578237	0.18515756833903174	0.31900038181282037	0.0088558106846218596	-0.0093251067077831599	0.21965053470357504	0.04470136927913048	162.58476918075422	168.96952210663198	144.29665149544863	76.81036349574633	95.860943542150039	96.567517401392109	174.0	178.0	150.0	76.0	95.0	97.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
10	14	1581.5	2054.0	136	0.0048959906591985874	0.087751078906707872	0.0099532449125354361	0.10478861495275606	0.0030177309288459929	-0.0084741150660092631	0.083789709694179398	0.026479833768447973	110.09107468123861	126.50091074681238	122.58105646630237	76.6846746875365	96.484581240509286	98.64110501109684	108.0	124.0	121.0	76.0	96.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
11	14	1708.5	2064.0	136	0.11341280142115534	0.4916085033832383	0.11687331644147114	0.27027099015381306	0.0079530106265784557	-0.0084741150660092631	0.15425249226567384	0.046193190899888111	148.17838950904954	157.61092446082151	140.55944510675192	76.559316705093266	96.155837350660235	97.83735066023894	158.0	166.0	146.0	76.0	96.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
12	14	1848.5	2060.0	136	0.082419134341775779	0.43491928179444828	0.086476951094776405	0.22371804036061452	0.0088220684679992355	-0.0093251067077831599	0.070998753689091337	0.064041771005381221	136.77496018620604	147.71211564375841	134.42080117603822	76.628795021685832	95.986234207052618	97.691495379973603	143.0	154.0	140.0	76.0	95.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
13	14	1992.5	2054.0	136	0.0	0.013053439181629283	0.00042401870451190277	0.021153307191956423	0.0013950482949967738	-0.012395683693460243	85.521133347722142	0.00031967606159092119	87.314285714285717	106.06530612244897	106.48979591836735	74.879399697689479	95.035413517598798	97.544860721226513	84.0	103.0	104.0	75.0	95.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
14	14	2119.5	2065.0	136	0.026766197234137087	0.21365016782993235	0.033540322319564775	0.15184746840136207	0.0055735228899529959	-0.01235257013456012	0.048339566616796809	0.05439820981405509	123.63216957605985	137.38254364089775	128.47406483790525	76.258350836777566	95.652957517446978	97.172233891185044	122.0	136.0	128.0	75.0	95.0	97.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
15	14	2265.5	2054.0	136	0.022966425117670785	0.2020352709254622	0.029283406044381701	0.14014939256458203	0.0042163215465810741	-0.012117255671860979	0.052910975414917349	0.050562097074964035	120.07515822784811	134.34810126582278	126.48523206751055	76.457968885624624	95.862989917874074	97.129131334713222	118.0	133.0	126.0	75.0	95.0	97.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
16	14	2394.5	2062.0	136	0.022756277819090717	0.19777292343758324	0.030384466038375454	0.15487487198975053	0.0044810881284055573	-0.013011390791729239	0.039189374375043586	0.058127763865949172	122.41810344827586	136.60533405172413	128.15786637931035	75.908082619379684	95.411038055389525	97.336587633658766	122.0	137.0	129.0	75.0	95.0	97.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
17	14	2530.5	2062.0	136	0.0398770180062459	0.28424529809792742	0.045337435630823555	0.15911801211689514	0.0057270065345568916	-0.012395683693460243	0.043182541904628474	0.066386062123714631	124.43561387066542	137.98575445173384	128.88416119962511	76.377326187285988	95.842340330504683	98.089995533720412	124.0	138.0	129.0	75.0	95.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
18	14	2675.5	2059.0	136	0.0414507088146642	0.28413873941073048	0.046130362002142912	0.16372197772657651	0.0052481745199185132	-0.01235257013456012	0.061251690393319777	0.055730193404017261	125.39264954059628	138.57941121320081	129.69323082692668	76.453111044953857	96.184281036022625	98.572715093777916	125.0	139.0	130.0	75.0	95.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
19	14	2806.5	2052.0	136	0.038027734807754177	0.23016676434546327	0.044506046585560968	0.18458666637547358	0.010086760485921942	-0.012395683693460243	0.084823001646924412	0.042623474878789494	134.88981481481483	146.41666666666666	133.7997685185185	76.101183472904694	95.657277320229767	98.008305073015435	131.0	144.0	134.0	75.0	95.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
20	14	2933.5	2061.0	136	0.0062083364435341869	0.11550961692151952	0.014667115667646268	0.12087881354439975	0.0033177689714467551	-0.012438827171554607	0.092399470549096946	0.028930683573978367	114.64852398523985	129.58994464944649	125.03459409594096	75.656888139268716	95.284440696343594	98.524968375399069	113.0	128.0	124.0	75.0	95.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
21	14	3086.5	2054.0	136	0.014498157181135484	0.12755074857477755	0.031333951640912884	0.28583959247267027	0.015771528847137575	-0.020195707389462081	0.50947333995115685	0.012946880494432308	151.02213868003341	159.29782790309105	142.13533834586465	72.814656488549616	92.691480916030528	97.558290076335879	163.0	169.0	150.0	73.0	93.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
22	14	3210.5	2060.0	136	0.007030045006708654	0.18956790452341626	0.023795997366275905	0.12051803294065434	0.0037891285504588761	-0.024395704038512326	0.093911251094076748	0.036762747082955939	115.32715008431703	128.85525576166387	123.79454749859471	73.604036552494904	92.022483728880417	95.822299651567945	114.0	128.0	123.0	72.0	91.0	96.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
23	14	3349.5	2055.0	136	0.076181906665507032	0.48777239064414729	0.09477054981834343	0.22600428566928485	0.0070221292322320506	-0.040785887431205342	1.0693516040903688	0.017475624700303692	137.90158383397051	145.79639541234297	131.17061714909886	70.502392344497608	87.7442271687123	91.087060536717289	146.0	154.0	137.0	69.0	87.0	91.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
24	14	3476.5	2062.0	136	0.0010796649136221004	0.22265437689807663	0.02687701026145051	0.11384742890802567	0.0061364504799803722	-0.035325095936873233	0.09827600217345013	0.038947200170493898	116.34481933476908	127.07083034218712	119.54151710935631	72.512885538039754	88.244345442083613	90.180466072652507	114.0	126.0	119.0	72.0	88.0	90.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
1	15	374.5	2186.0	136	0.020908593485824571	0.21652725238425063	0.027237355680052592	0.11239646766415312	0.0088522501295339676	-0.0092819632296887982	0.17842512071536615	0.028504448825190473	116.43897637795276	128.38656496062993	123.88287401574803	78.04624277456648	94.707922475348525	98.549812988779323	112.0	125.0	122.0	78.0	94.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
2	15	489.5	2198.0	136	0.013038782326362096	0.18264158985561299	0.021491724823787514	0.10960428878088106	0.0052309657504887117	-0.012630998156159385	0.064065315981593166	0.043689061750759234	113.57847141190199	126.47316219369895	123.07409568261377	76.397105794928621	94.44918844925364	99.143341372791866	111.0	124.0	122.0	75.0	94.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
3	15	624.5	2190.0	136	0.021904489858729604	0.21082636261921253	0.027412742106110704	0.10058861830370582	0.014223249294219614	-0.0085839185088707835	0.068180498605569115	0.045500559433107782	117.0020217336366	129.75208491281273	124.84432650998231	76.401836348906286	95.584526059951386	100.80522549284365	108.0	122.0	119.0	76.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
4	15	760.5	2197.0	136	0.045830888127351511	0.26719590814641164	0.043192455599111612	0.16506313552758756	0.0066758306907559722	0.00026312738956671725	0.044879096035899693	0.06313602216420694	125.27976071784646	137.9234297108674	131.79980059820539	79.015413697833353	98.42889341282536	102.97062672677039	126.0	139.0	133.0	78.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
5	15	898.5	2190.0	136	0.032544404801344698	0.19542863231924984	0.029755565849966005	0.14750822782231793	0.0056631306098989843	0.00026312738956671725	0.046464419337459727	0.053066226224092919	121.83696837513631	135.79198473282443	130.79416575790623	78.671809813919609	98.533871929011326	103.03105754585789	120.0	134.0	131.0	78.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
6	15	1034.5	2201.0	136	0.04379914180220762	0.24796206510735788	0.042815862332772167	0.17682784140994048	0.0065647193875654078	-0.0015917728957427189	0.043688740543060649	0.061644200543449303	128.10335195530726	140.94735711216157	133.47378599054576	78.398299681190224	97.988239461565712	101.72915338292597	129.0	142.0	135.0	77.0	97.0	102.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
7	15	1171.5	2190.0	136	0.027862680787155484	0.18445308753796152	0.028311603958565593	0.15241216327345153	0.0056579903615988671	-0.0036584412378842632	0.04780135176934748	0.050828493792956474	122.02512998266897	136.35701906412478	130.14586943963027	77.531717514862478	97.700071862546551	101.32991441824002	122.0	136.0	130.0	77.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
8	15	1300.5	2193.0	136	0.033064365099635916	0.22798231125792531	0.034906020487689503	0.15576903702881303	0.0053580403830118242	-0.0051682535368272782	0.030674407327221195	0.070541850924396618	122.05562047207292	136.27039027810235	129.65973358261277	77.206763285024152	97.243271221532098	100.4296066252588	122.0	137.0	131.0	76.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
9	15	1445.5	2190.0	136	0.024538447924235377	0.1984122755607651	0.029609608716369647	0.14494157982522848	0.0056151820672833645	-0.0096035347293824246	0.033666031554373983	0.062816346102616022	121.20676691729324	135.21133190118152	128.66997851772288	76.47922897972748	96.161648388168828	99.092057161847791	120.0	134.0	129.0	75.0	95.0	99.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
10	15	1581.5	2190.0	136	0.047458728384500513	0.29586019500239757	0.053228948011456792	0.19251411591974441	0.007136660648070497	-0.012395683693460243	0.026425962043658786	0.086578933347541159	130.24959481361427	143.01026472177202	133.42049342697641	76.146943099273614	95.658368644067792	98.375907990314772	133.0	146.0	137.0	75.0	95.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
11	15	1715.5	2191.0	136	0.010135899902574614	0.13298524162182321	0.019617482630530148	0.14020038983116445	0.0053441721160050609	-0.0141408104551024	0.035955115862607114	0.049762906920986734	120.39142628205128	134.88301282051282	128.65945512820514	75.128679407607692	95.024642045105395	98.178147852270627	118.0	133.0	128.0	74.0	94.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
12	15	1855.5	2190.0	136	0.03891634888860751	0.26660983536682831	0.045592660501783573	0.17062780646432163	0.0067116856112718719	-0.013203531857139779	0.027288748697775703	0.08087804358250307	127.54496402877697	140.80415667466028	131.95783373301359	75.926698147475477	95.462840537595355	97.927860515800944	127.0	141.0	133.0	75.0	95.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
13	15	1992.5	2190.0	136	0.02161612031647166	0.2020885502690607	0.03096645477815459	0.1484827558171096	0.005553801532007914	-0.015878053509062268	0.026864839918896564	0.070968085673184508	122.3018718692328	136.29448984972316	129.16635908252044	75.097556089743591	94.800681089743591	97.662393162393158	121.0	135.0	129.0	74.0	94.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
14	15	2129.5	2200.0	136	0.024484401259868546	0.21695348713303853	0.035603625142569484	0.16279448270513044	0.0059741572406656071	-0.017446671984284387	0.029546487203133832	0.070115616175608714	125.93418467583497	138.94523575638507	130.31630648330059	74.881812614819353	94.102810097298772	96.271075729740758	125.0	139.0	131.0	74.0	93.0	96.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
15	15	2264.5	2197.0	136	0.18988835168682683	0.6986520326069583	0.19489926732266699	0.30812978113114148	0.0066084733912830668	-0.019960392926762941	0.26403271569634967	0.042090681442804624	162.07290475101044	167.9861206436361	142.91451231602227	74.911775106082032	93.408415841584159	94.336103253182458	171.0	175.0	147.0	74.0	93.0	94.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
16	15	2402.5	2190.0	136	0.022445218769186329	0.20656401513133357	0.033691858718455758	0.16663957787210348	0.0049315386470350636	-0.017446671984284387	0.042237392777890924	0.057222015024774892	125.58937322672169	138.78901212277535	129.78591694609233	74.811845286059636	94.052108514638732	96.772360999194191	126.0	140.0	131.0	73.0	93.0	97.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
17	15	2539.5	2192.0	136	0.029635274926521446	0.23101923384303905	0.038105973656946318	0.16422393204834429	0.0053962647323634984	-0.015423147120237204	0.036191785733693187	0.065373754595343392	125.76060885608857	139.31549815498155	130.74400369003689	75.224554839603684	94.954271461234669	98.110995635003121	126.0	140.0	132.0	74.0	94.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
18	15	2660.5	2190.0	136	0.0	0.054717885875646015	0.0063038132307404546	0.10478861495275606	0.0041842553522154014	-0.015466290598331567	0.1424450350542143	0.016037082423144548	110.66699123661149	126.77702044790652	123.62999026290166	73.925374816818845	94.275504452711075	98.25301544358021	108.0	124.0	123.0	73.0	94.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
19	15	2810.5	2194.0	136	0.015905934181632924	0.19004741861580265	0.025266756442437834	0.12780431415235777	0.0038112995920458765	-0.016105514183273356	0.078844296345958895	0.040172625073259097	116.57863751051303	131.10092514718249	125.55116344266891	75.396132087883174	94.657939744770431	97.975003289040913	115.0	130.0	125.0	74.0	94.0	98.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
20	15	2934.5	2191.0	136	0.037632031671327844	0.27497469231179072	0.046993983584145249	0.16874941961153364	0.0068635748384993089	-0.017446671984284387	0.048616059474678279	0.06153764185625233	128.43111800038753	140.39217205967836	131.51792288316219	75.403439153439152	94.151455026455025	97.532113462669017	127.0	140.0	132.0	74.0	93.0	97.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
21	15	3077.5	2189.0	136	0.11906283810768267	0.517395705684906	0.12701795502218513	0.2775415338693461	0.0070421147840804728	-0.021089812590136103	0.11502688758228102	0.054877723906441474	152.01977139326536	158.90021624961383	141.19946452476572	74.935305807021422	93.092735703245751	96.223338485316845	161.0	167.0	147.0	73.0	92.0	96.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
22	15	3210.5	2191.0	136	0.02862276954793376	0.27950343651766213	0.0444058738266319	0.16020431822136819	0.0058057160378821825	-0.025289809239186348	0.063115548196935739	0.054451489157653576	125.8787647731605	137.01334349980937	128.70377430423179	73.711010870368995	91.547881387266145	95.260593063669305	126.0	138.0	130.0	72.0	91.0	95.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
23	15	3350.5	2193.0	136	0.010414981196844194	0.26794181895679048	0.03601624748786033	0.13951019889883448	0.0064413643870012546	-0.039568236064017839	0.070766527050880185	0.05034897970057009	119.80950487174388	130.58281964605288	123.02962815669119	70.902620087336246	87.952037845705973	91.915866084425033	121.0	132.0	125.0	69.0	87.0	92.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
24	15	3475.5	2190.0	136	0.02474736488063755	0.33528690926527788	0.046051293517287449	0.14432584280776525	0.0060139995536618151	-0.031917269793720657	0.16952204719974592	0.036389791677766528	121.53201970443349	131.0877165104084	122.46766248212299	73.111494068611734	88.313241423533185	90.798172491183067	123.0	133.0	125.0	73.0	88.0	91.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
1	16	350.5	2326.0	136	0.064877972275351553	0.4503702914380095	0.056439762267419369	0.12192588062562677	0.0029297783396837452	0.01060430792916537	66.38970675198631	0.0021311737439394748	116.59895894948539	127.8678575653614	125.07559446350407	85.9764443582784	100.14482357502908	102.16518030244281	116.0	127.0	125.0	85.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
2	16	483.5	2337.0	136	0.083689732668789096	0.48249773562789705	0.073789999134313181	0.15674942918567578	0.0043973220830897976	0.015419981757290369	2.7079369966362088	0.010922265437689808	123.61230123674912	134.96963339222614	131.88295053003534	85.55945639864099	101.49665396890765	104.74734891382683	124.0	136.0	133.0	85.0	101.0	104.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
3	16	625.5	2343.0	136	0.10055853821947282	0.55751505141456659	0.088836993816806528	0.16280429620084122	0.0060804581114457888	0.025455268454977257	0.12180819280834221	0.055357237998827857	124.93730886850153	136.80456804281346	133.30026758409787	86.986152919927761	103.50150511739916	107.14629741119808	126.0	137.0	133.0	87.0	103.0	107.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
4	16	758.5	2340.0	136	0.10386422364002769	0.63199957376525118	0.093211992503370575	0.13285527252398768	0.0052083782576527633	0.026906259618044045	0.26929104561858397	0.039639831637274227	120.60959366042826	134.10006744225257	132.05429101331984	86.4116114087158	104.55566816273345	108.71883596351528	117.0	130.0	129.0	86.0	104.0	108.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
5	16	898.5	2326.0	136	0.079917382820911403	0.54323618733017209	0.070740763015680969	0.10192980602391108	0.0053949016312698052	0.015098410257596742	0.61889489087794292	0.024242101337311524	115.74225186347587	129.8937818752452	127.85680659081993	83.801586375831093	102.42027294995917	106.75096232357402	108.0	123.0	123.0	82.0	101.0	106.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
6	16	1032.5	2328.0	136	0.07661146829829911	0.5454206404177101	0.069299120595208208	0.10440038348829526	0.0041818327447240948	0.011345466208883506	1.0998421392838382	0.018221535510682507	115.1784702549575	129.04034385073751	126.6509719644427	82.665377402719173	101.53457571495547	105.33403656821379	108.0	123.0	123.0	81.0	101.0	105.0	DLR00012733	DLR00012733-2009-11-12_22-56-40
