Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
23	12	3353.5	1785.5	137	-0.035175923922410972	0.22633404068112417	-0.0063011004133717097	-0.0001247368642687988	0.00016593744910552919	-0.00014488292437789149	0.0	0.0	70.87811571003887	90.011891150240103	97.362451406357195	68.183302113995182	87.575060208723571	95.767661225582017	70.0	89.0	97.0	68.0	88.0	96.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
24	12	3476.5	1783.5	137	-0.039993643112504876	0.26214999223642671	-0.0091459351500061837	-0.00015549426526841436	0.0001536466036520572	-0.00017087296576822212	7072.0741290810229	0.00015527146628021324	69.881539980256662	88.02329713721619	94.449753208292208	67.989758698092032	86.234006734006741	93.147236251402916	69.0	87.0	94.0	67.0	86.0	93.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
1	13	363.5	1926.5	137	-0.014976131050869665	0.17659541431602918	-0.0017695754596547945	-5.3364215753203863e-05	0.00017624212380883483	-7.6186225129104952e-05	10719.114134048374	0.00010351431085347549	75.912954279015239	94.368405627198129	101.58382180539273	74.240429945313977	92.900119429253877	100.06857753472877	75.0	93.0	101.0	73.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
2	13	486.5	1933.5	137	-0.017392837865530281	0.16396666839190518	-0.0013892721543510385	-4.8935236364266909e-05	0.0001845278667437514	-7.8600762769375534e-05	2488.1413816431163	0.00020702862170695097	75.729166666666671	94.969696969696969	102.43150252525253	72.625889927567641	92.304958831176876	100.42617470438928	75.0	94.0	102.0	73.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
3	13	622.5	1928.5	137	-0.009338536831395277	0.72837844832048027	-0.0057093469983748226	-4.7843361769759992e-05	0.00018225397982912902	-4.9596509222061996e-05	32.294838140225828	0.0038300295015785933	75.052582960278542	95.414552689547364	103.33461237831308	73.615282012195124	93.923589939024396	102.4279725609756	74.0	95.0	103.0	74.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
4	13	756.5	1930.5	137	-0.0031206702442213938	0.56850059520728746	-0.00020761961188587929	-1.817783536465138e-05	0.00017745083167471096	-2.9788712003143788e-05	100.82470038577146	0.0019150147507892967	76.702840495265846	97.427895120174796	105.35579024034961	74.785414417656227	95.866138898884486	104.14249730118748	76.0	97.0	105.0	75.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	13	905.5	1928.5	137	-0.00071911359991608942	0.20055897727860877	0.0013664496306196635	1.241049285496367e-05	0.00015316041576532113	-8.4891789584614526e-06	601.16896457582459	0.00046581439884063971	78.52129032258064	99.325161290322583	106.87406451612904	75.577625275152144	97.068172989770815	105.14074841382882	78.0	98.0	106.0	76.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	13	1031.5	1930.5	137	-0.0013163071185832891	0.22643755499197765	0.0006764654068216828	-2.7991348648436146e-06	0.00010017563374561852	-7.2281142537805623e-06	0.0	0.0	77.217371428571425	98.48571428571428	106.05874285714286	75.394085374013116	97.197644854810648	105.0285695169276	77.0	98.0	106.0	75.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
7	13	1176.5	1932.5	137	-0.0029248435401056541	0.20801200766005901	0.00091951750084291739	-2.0455231605111462e-06	0.00017243131544332954	-1.8346908144651863e-05	417.39044214140097	0.00056932870969411524	77.596168201045032	98.947499377954713	105.89300821099776	74.710168605411056	96.679126911514828	104.3968108743955	77.0	98.0	105.0	75.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	13	1299.5	1924.5	137	-0.0055351682291887938	0.18073598675016822	0.00016986723089662537	-6.4746198796215846e-06	0.00014879121896953495	-2.9788712003143788e-05	135.43754995475999	0.00093162879768127942	77.013745704467354	97.953894616265757	104.75114547537228	74.509886916419234	96.046623286373119	103.46023122117631	76.0	97.0	104.0	74.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	13	1445.5	1925.5	137	-0.0071338319716410942	0.19900626261580664	-6.97939105714334e-05	-1.817783536465138e-05	0.00014921235628727821	-3.3725608644459627e-05	3019.8559382631888	0.00020702862170695097	76.713133940182061	97.667100130039017	104.1295188556567	74.322176272938748	95.513504781597305	102.54723442750064	76.0	97.0	103.0	74.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	13	1582.5	1918.5	137	-0.0090374874909825639	0.0053309870089539883	-2.9515216625800632e-05	-2.1684130269255379e-05	3.5901157934222538e-05	-3.7062830769063147e-05	0.0	0.0	75.504854368932044	96.203883495145632	103.23300970873787	74.396139036320122	95.415964200228956	102.32500780518264	76.0	96.0	103.0	75.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	13	1710.5	1923.5	137	-0.0087064186346589925	0.26033849179649088	-0.00097531151008718872	-2.9788712003143788e-05	0.00013633105413403426	-3.723202087923712e-05	246.90954761807279	0.00082811448682780389	76.205964214711727	96.679125248508953	102.95149105367793	74.210412147505423	95.022881533832475	101.71359596949129	75.0	96.0	102.0	74.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
12	13	1847.5	1923.5	137	-0.0089977864607762251	0.13741524765798871	9.7846911760048457e-06	-1.7085960770144462e-05	0.00019145124191436618	-4.5167412502951559e-05	42.555757628984189	0.0014492003519486569	77.234651600753295	97.719397363465163	103.43615819209039	74.290531621264847	95.036781471258848	101.45355814232569	76.0	97.0	103.0	74.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
13	13	1984.5	1923.5	137	-0.0097873444330389813	0.48848403291755083	-0.0035336162602414311	-3.723202087923712e-05	0.00012749301318047443	-4.8935236364266909e-05	29650.351464580468	0.00010351431085347549	75.160733206187757	95.879529561347738	102.00911210002118	73.700192249317013	94.649802691490436	101.00546392795709	75.0	95.0	101.0	74.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
14	13	2121.5	1923.5	137	-0.011123759636821721	0.68091713679416177	-0.0069992434586776241	-4.8935236364266909e-05	9.4256283175196074e-05	-5.2441531268870911e-05	4592.31032784748	0.00031054293256042647	74.251672240802677	95.15741866828823	101.29978716935238	73.57193836171939	94.420924574209252	100.95393349553933	74.0	95.0	101.0	74.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
15	13	2258.5	1923.5	137	-0.013057013564176854	0.22892189845246105	-0.0013947486033082726	-3.7062830769063147e-05	0.00016161253199514964	-6.0546113002759323e-05	3473.8160767069139	0.00020702862170695097	75.402441781596195	96.213429798779103	102.20845579923129	72.92032487582226	93.882266075983352	100.51899583836757	75.0	95.0	101.0	73.0	94.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
16	13	2394.5	1923.5	137	-0.015052745359659354	0.10418715387402308	-0.00098640798503386038	-4.5428824129489423e-05	7.8933359631004919e-05	-6.4313936864074687e-05	0.0	0.0	74.522603079980129	95.288623944361646	101.72876304023845	72.657903859486936	93.769990755719903	100.493182343425	74.0	95.0	101.0	73.0	94.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
17	13	2536.5	1926.5	137	-0.015734716380892053	0.52212618394493038	-0.007557051238912922	-6.3560325159742212e-05	4.0309099346544971e-05	-6.7820231768678683e-05	0.0	0.0	72.951526566217282	94.024385408406033	101.16157811260904	72.136791941947365	93.375825842088162	100.73497238167442	73.0	94.0	101.0	72.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
18	13	2665.5	1925.5	137	-0.015424278883256228	0.14015837689560581	-0.0011230601601325369	-4.7843361769759992e-05	0.00012104661768868668	-6.4483009644075156e-05	0.0	0.0	74.3589364844904	95.762924667651404	102.97008862629247	72.041774513934868	93.510383434659602	101.36549690001806	74.0	95.0	102.0	72.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
19	13	2812.5	1922.5	137	-0.013723919228173053	0.65105325811293413	-0.0078944500166348956	-6.0054030255138216e-05	0.00011160378464437739	-6.4483009644075156e-05	0.0	0.0	73.182923920820414	94.679942761745764	102.4311153509818	71.901216256303769	93.52536339365173	101.49258380302581	73.0	94.0	102.0	72.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
20	13	2942.5	1923.5	137	-0.015779834209905662	0.20682159308524403	-0.0016244900022241381	-4.8935236364266909e-05	0.00016520837875259168	-6.7989421878852642e-05	0.0	0.0	74.713213213213209	95.593593593593596	103.26676676676676	71.882740619902123	93.05455138662316	101.41429037520392	74.0	95.0	103.0	72.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
21	13	3079.5	1923.5	137	-0.019320078965511099	0.2362714145230578	-0.0027149998583960661	-6.3222062269567756e-05	0.00016392380011432539	-8.3198932268486447e-05	14341.370463637406	0.00010351431085347549	74.266155531215773	94.417743702081054	102.35969331872947	71.197546760639739	91.895093521279477	100.46740309026836	73.0	94.0	102.0	71.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
22	13	3209.5	1925.5	137	-0.028740001685638131	0.13503441850835879	-0.0026943184399650039	-9.3979463269183299e-05	0.00013142059974357445	-0.00011487901775243492	0.0	0.0	72.513606745879642	92.065925642008438	100.13836719049445	69.511787936811871	89.56588080421254	98.160543322163718	72.0	91.0	100.0	70.0	90.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
23	13	3353.5	1923.5	137	-0.042058019549287742	0.49961182133429949	-0.020125206462052889	-0.00017087296576822212	0.00011330175296859533	-0.00017196484036272904	121303.17554040909	5.1757155426737743e-05	67.828861493836115	86.711385061638865	94.524292965917326	66.725693007860983	85.834609019445594	93.991725279271819	67.0	86.0	94.0	67.0	86.0	94.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
24	13	3490.5	1923.5	137	-0.04105878091242781	0.24796853164950056	-0.0091113533106347393	-0.0001564169497527473	0.00017510739584994614	-0.00018323733678087353	0.0	0.0	69.896681277395118	87.381340012523481	93.564391567522435	68.680454232622168	85.799655884377145	92.064693737095666	69.0	87.0	93.0	67.0	85.0	92.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
1	14	365.5	2063.5	137	-0.017734305157091259	0.19957559132550076	-0.0028468897801800712	-6.9404306440980191e-05	0.00018250652898853882	-9.09651337820269e-05	44.495798979769489	0.0017079861290823456	75.224844398340252	93.189056016597505	99.967582987551864	74.093566117038478	92.068735855156802	99.007371483996124	74.0	92.0	99.0	73.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
2	14	492.5	2064.5	137	-0.023430508053798437	0.16986698411055329	-0.0027996430988746551	-7.9692637363882452e-05	0.00016260492969871141	-9.8408442658120239e-05	61.010101118826633	0.0013456860410951813	73.799207800121877	92.859536867763552	100.44515539305301	71.411933412307505	90.716316478583451	99.017395099445096	73.0	92.0	100.0	71.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
3	14	614.5	2061.5	137	-0.017835791195579258	0.015164846540034159	-0.00022221401083050661	-6.4313936864074687e-05	3.6277996045482386e-05	-6.7989421878852642e-05	3681.9465900072373	5.1757155426737743e-05	73.334470989761087	93.522184300341294	102.34129692832765	72.803815429892794	92.636640739962161	101.06437881017447	73.0	93.0	102.0	73.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
4	14	756.5	2065.5	137	-0.0087033260683725099	0.46125976916308681	-0.0028983753715911046	-3.3725608644459627e-05	0.00011719084139659643	-4.5428824129489423e-05	777.71871468867323	0.00062108586512085295	75.56687612208259	95.727782764811494	103.85076301615798	74.137381112498801	94.643481602459417	103.13661254683447	75.0	95.0	103.0	74.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	14	898.5	2060.5	137	-0.0064786986240436212	0.18627400238082914	-0.00010518956274851739	-1.817783536465138e-05	0.00014323884986784601	-3.3556535864459145e-05	45226.36784107866	5.1757155426737743e-05	76.643234231731043	97.387051958877464	105.27618782995276	74.595725734639359	95.525569265996694	103.97449433914261	76.0	97.0	105.0	75.0	95.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	14	1033.5	2063.5	137	-0.0043129630417106492	0.58418301330158895	-0.00063638360243949469	-2.1684130269255379e-05	0.00023339823455059794	-3.3725608644459627e-05	28.136604864961711	0.0036747580352983799	76.434570745104992	97.391069371843713	104.62921945601134	74.231267114762261	95.375031117749558	103.44784665173015	75.0	96.0	104.0	74.0	95.0	103.5	DLR00012733	DLR00012733-2009-11-10_22-35-16
7	14	1171.5	2056.5	137	-0.0091696319326793254	0.1262874592412401	-0.00024047415169699878	-2.1684130269255379e-05	0.00016270619759069016	-3.723202087923712e-05	253.40449833914366	0.00056932870969411524	76.182786885245903	97.169672131147536	104.60696721311476	73.519518985842069	95.216693323855225	103.04762751021859	75.0	96.0	104.0	73.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	14	1299.5	2060.5	137	-0.0094322658143420803	0.63314528233528289	-0.0047156335201518967	-4.7843361769759992e-05	0.00017906176814897178	-4.9104309144267392e-05	83.139216725503374	0.0022255576833497231	74.770865691163252	95.789095070710374	103.01839287174037	73.057844243792331	94.474463882618508	102.18143340857787	74.0	95.0	102.0	73.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	14	1440.5	2065.5	137	-0.013712860086816412	0.63682004037058126	-0.0079995637647477282	-6.0054030255138216e-05	9.7639931285873835e-05	-6.4313936864074687e-05	38654.156009768813	0.00010351431085347549	73.463914174252281	94.541531209362802	101.43140442132639	72.653983183696738	93.659968647570182	101.00513039760581	73.0	94.0	101.0	73.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	14	1581.5	2060.5	137	-0.015100146496579842	0.085244034987837072	-0.0001978536329878794	-2.1684130269255379e-05	0.0001974413740641038	-6.4483009644075156e-05	20696.812401849558	5.1757155426737743e-05	76.590163934426229	97.041287188828179	103.26715239829994	72.586681000339482	93.590924521896568	100.28522122892385	76.0	96.0	103.0	73.0	94.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	14	1710.5	2060.5	137	-0.016994573216617567	0.47756327312250918	-0.0076452394573646408	-6.4975209721869761e-05	3.7692428234716823e-05	-6.7820231768678683e-05	0.0	0.0	72.744120515877313	93.637693724937677	100.2625988945486	72.120368535763816	93.210322964137106	99.878739845452742	73.0	93.0	100.0	72.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
12	14	1847.5	2060.5	137	-0.017180013136653575	0.4224936597484602	-0.0065198932851107888	-6.4975209721869761e-05	6.4673504609830479e-05	-7.5432730754945981e-05	102579.28332501392	5.1757155426737743e-05	73.015190493691051	93.768834987137083	100.16685042263873	72.147696719842273	93.009679153970239	99.580301129234627	73.0	93.0	100.0	72.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
13	14	1984.5	2060.5	137	-0.019596653138335838	0.012680503079550747	-0.00021559998671579229	-7.5432730754945981e-05	5.3256983904159609e-05	-7.8600762769375534e-05	0.0	0.0	72.551020408163268	93.420408163265307	99.665306122448982	71.835237995386876	92.742398825749632	99.156531767666181	72.0	93.0	99.0	72.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
14	14	2119.5	2064.5	137	-0.01990358532695994	0.20764970757207185	-0.0026446591595000093	-6.3222062269567756e-05	0.00015210291638252492	-8.3198932268486447e-05	50416.278904808998	5.1757155426737743e-05	73.748504486540384	94.486291126620145	100.57926221335993	71.268665490887713	92.169442811418122	98.779149519890254	73.0	94.0	100.0	71.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
15	14	2258.5	2060.5	137	-0.020514352922816503	0.19626313337818954	-0.0024845135524753066	-6.4975209721869761e-05	0.00017499782392564394	-9.1303514002374859e-05	108.05369018061221	0.0010869002639614927	73.822784810126578	94.508438818565395	100.44277426160338	71.110696116942492	91.998647691416053	98.61768304462619	73.0	94.0	100.0	71.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
16	14	2394.5	2062.5	137	-0.021724319296965947	0.1921225609440505	-0.0027729664948725622	-6.7989421878852642e-05	0.00014293058221564786	-9.3979463269183299e-05	46646.36772050125	5.1757155426737743e-05	73.56276939655173	93.896012931034477	100.30953663793103	70.946953680568896	91.657377154205903	98.510090332500482	73.0	93.0	100.0	71.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
17	14	2530.5	2062.5	137	-0.021772476196666214	0.2761244242016459	-0.0048339024669354974	-7.9861710143882921e-05	0.00010808039249607267	-9.5071337863690216e-05	0.0	0.0	72.53495782567947	93.136082474226811	100.04461105904404	70.834191334191331	91.663949663949666	98.9025454025454	72.0	92.0	99.0	71.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
18	14	2675.5	2059.5	137	-0.01972726479776897	0.27602090989079242	-0.0036005977015670806	-6.4975209721869761e-05	0.00014767788464188194	-8.3368122378660406e-05	67016.454486377464	5.1757155426737743e-05	73.528220513782117	94.354584661541352	101.14513407087944	70.834929939948523	92.054189305118669	99.407206176722909	73.0	93.0	101.0	71.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
19	14	2806.5	2052.5	137	-0.020078829536327388	0.22359091144350707	-0.0029791306306633995	-6.7820231768678683e-05	0.00017434095826955265	-8.3368122378660406e-05	13571.680263507906	0.00010351431085347549	73.538888888888891	94.178472222222226	101.39907407407408	70.932204519698686	92.040197320178649	99.78548096793547	73.0	93.0	101.0	71.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
20	14	2933.5	2060.5	137	-0.022390553727919749	0.11220951296516743	-0.0014126676084596362	-6.4313936864074687e-05	0.00018480392468198442	-9.5071337863690216e-05	1089.7556596772274	0.00025878577713368871	74.156826568265686	94.190498154981555	101.35931734317343	70.901066868769306	91.42803008220136	99.428613070599894	73.0	93.0	101.0	71.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
21	14	3079.5	2060.5	137	-0.028445303262127151	0.13974431965219192	-0.0036501677822269474	-0.00010694362612872048	4.2046297285075141e-05	-0.00011061911114349846	0.0	0.0	70.326296296296292	90.706666666666663	99.078518518518521	69.830696107334091	89.892846399133632	98.523434209734674	70.0	91.0	99.0	70.0	90.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
22	14	3210.5	2060.5	137	-0.035947319276000547	0.18415195900833289	-0.005445292485896063	-0.00012582873886330575	0.00011381458594174294	-0.00014471373426771752	0.0	0.0	70.218662169758289	89.526981450252947	97.719786396852157	68.060013956734124	87.525597919177827	96.200723212586439	70.0	89.0	97.0	68.0	88.0	96.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
23	14	3349.5	2055.5	137	-0.04882984566376794	0.47383675793178409	-0.022162595471350004	-0.00019068064565696681	8.582146554992194e-05	-0.00020163036676783765	0.0	0.0	66.466521026761328	84.900819224467497	92.901037684325502	65.260869565217391	83.953570725949248	92.1950619712768	66.0	84.0	93.0	65.0	84.0	92.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
24	14	3476.5	2061.5	137	-0.047746427569098721	0.21629315252833703	-0.0094185368211336783	-0.00018625166626802989	0.00016888022011544274	-0.00020338351422013966	5834.9847552674428	0.00015527146628021324	68.481694185211779	85.527159607561615	91.609715242881066	67.149716021661604	84.073372077664771	90.598005547483822	68.0	85.0	91.0	66.0	83.0	90.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
1	15	369.5	2187.5	137	-0.017327202511993191	0.21034107965426221	-0.002977061452551652	-6.4975209721869761e-05	0.00018591269157887955	-7.5924813502567081e-05	51069.730176755678	5.1757155426737743e-05	75.578001968503941	93.058070866141733	99.964566929133852	74.649406829651966	91.969260011797857	99.016451464901351	75.0	92.0	99.0	74.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
2	15	489.5	2197.5	137	-0.022249823803019774	0.177423528802857	-0.002560148213820466	-7.8600762769375534e-05	0.00020598091426452347	-9.5071337863690216e-05	68.924029545637183	0.0012939288856684437	74.576137689614939	93.264585764294054	100.91131855309219	71.94639149311017	90.776694142075129	99.353426036619894	73.0	92.0	100.0	72.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
3	15	619.5	2196.5	137	-0.017867016321379648	0.20480306402360127	-0.0035722510481442375	-6.8742916253011627e-05	3.9135502762045175e-05	-6.8742916253011627e-05	0.0	0.0	72.955521859994946	92.616628759160974	101.75916098054081	72.86416297839105	92.45352772715438	101.64410309815152	73.0	92.0	102.0	73.0	92.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
4	15	760.5	2198.5	137	-0.0077073889366283772	0.2595621344650898	-0.00041424986727011146	-1.9100519848984328e-05	0.00015101105769377765	-3.7062830769063147e-05	15755.087157752812	0.00010351431085347549	76.858624127617148	96.82671984047856	105.28973080757727	74.418425835313855	94.774500209702225	103.79456172235426	76.0	96.0	105.0	75.0	95.0	104.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
5	15	904.5	2194.5	137	-0.0092405255849912615	0.18984524610527406	-0.00042652460848662416	-2.2606814753588327e-05	0.00017022956034556342	-4.5428824129489423e-05	159.49289762446176	0.00087987164225454171	76.336968375136308	96.887404580152676	104.88985823336968	73.963265827636874	94.612981537085545	103.51689771928704	75.0	96.0	104.0	74.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
6	15	1034.5	2201.5	137	-0.012111336455908433	0.24087780135603748	-0.00157645715830115	-4.5336602613125525e-05	0.00016736745123784621	-5.2441531268870911e-05	3655.2430524517245	0.00020702862170695097	75.33841856467555	95.742587021916634	103.78985818650624	73.207199836367352	93.891252471534742	102.50944296720529	74.0	95.0	103.0	73.0	94.0	103.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
7	15	1178.5	2189.5	137	-0.013375649568321031	0.17918327208736609	-0.0012634499108242587	-3.9246579958076988e-05	0.00014668084541559655	-6.071530311293329e-05	10876.193766727863	0.00010351431085347549	74.937030618139801	95.806181398035818	103.38214904679376	72.792105429093894	93.821363263761896	101.99281165268933	74.0	95.0	103.0	73.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
8	15	1299.5	2197.5	137	-0.016035078496568416	0.2184151959008333	-0.0023327518310816316	-5.2610721379044884e-05	0.00013983731654394651	-6.7820231768678683e-05	53030.083992595704	5.1757155426737743e-05	73.754028436018956	94.991232227488155	102.5632701421801	71.880736375074505	93.193563340176141	101.40811866763791	73.0	94.0	102.0	72.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
9	15	1450.5	2197.5	137	-0.019957238983937257	0.17799285751255112	-0.002268388294596716	-6.4483009644075156e-05	0.00015895214645317963	-8.3198932268486447e-05	2700.9842839238245	0.00020702862170695097	73.734225065426003	94.276243093922659	101.68013957545799	71.21470847500315	92.055912353607852	100.0931872560131	73.0	93.0	101.0	71.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
10	15	1577.5	2194.5	137	-0.022556921238631907	0.2874074840846747	-0.0051666882297486602	-8.3198932268486447e-05	0.00012793145740768149	-9.5240410643690685e-05	2791.2422408614593	0.00025878577713368871	72.500090041419057	92.953898793444978	100.02142985773456	70.706420685647885	91.303094131319	98.849215572341663	72.0	92.0	99.0	71.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
11	15	1710.5	2197.5	137	-0.025036224621072915	0.12918585994513743	-0.001985212460443397	-7.9692637363882452e-05	0.0001893211609491976	-0.00010619013175456151	31365.661053440494	5.1757155426737743e-05	73.252003205128204	93.624198717948715	100.4354967948718	69.985794947994052	90.882139673105499	98.284457652303118	72.0	93.0	100.0	70.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
12	15	1847.5	2197.5	137	-0.024429867420437356	0.25899280575539568	-0.0048045080444132611	-9.1303514002374859e-05	0.00017414827279110454	-0.00010619013175456151	245.63327560255195	0.00082811448682780389	72.217625899280577	92.925259792166273	99.626099120703444	70.1115457148844	90.846615911154572	98.106097646154922	71.0	92.0	99.0	70.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
13	15	1984.5	2197.5	137	-0.025764893852371348	0.19631489053361628	-0.0039162978144856543	-9.3979463269183299e-05	0.0001428152758790399	-0.00011028084825332399	2979.0152337665213	0.00020702862170695097	71.877405747429478	92.566569997363558	99.237542842077517	69.930899021123139	90.680448222565687	97.867916022668723	71.0	92.0	99.0	70.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
14	15	2121.5	2197.5	137	-0.026790747428162155	0.21075513689767611	-0.0044546580949431881	-9.8577632768294212e-05	0.00017409807643701226	-0.00011061911114349846	261.07276092689057	0.00072460017597432847	71.716110019646365	92.138752455795682	99.207023575638502	69.729752770673485	90.319889828841241	97.757820184930154	71.0	91.0	99.0	70.0	90.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
15	15	2264.5	2196.5	137	-0.025964318576132794	0.67869157911081202	-0.01696228779128444	-0.00011045003836349798	0.00010894483690827079	-0.00011045003836349798	6591.3127146436727	0.00025878577713368871	70.736063448486235	91.194310989094788	98.015328300160149	69.863563144329902	90.37822164948453	97.741301546391753	70.0	90.0	97.0	70.0	90.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
16	15	2398.5	2197.5	137	-0.026338069421574489	0.2018529061642772	-0.004084831910759903	-9.5071337863690216e-05	0.00013656448735274238	-0.00011045003836349798	0.0	0.0	71.970769230769235	92.373076923076923	99.345641025641029	69.891252188574029	90.403540626418518	97.841774204007521	71.0	91.0	99.0	70.0	90.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
17	15	2538.5	2192.5	137	-0.025093018794642059	0.22441902593033486	-0.0040639350946155405	-8.4121616752819392e-05	0.00016754810680510374	-0.00011045003836349798	1513.5495273294825	0.00031054293256042647	72.431503690036905	92.963099630996311	99.859086715867164	70.005939272605943	90.58738738738738	98.310310310310314	72.0	92.0	99.0	70.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
18	15	2668.5	2197.5	137	-0.026545417392469919	0.053154598623259663	-0.0010883492071018369	-9.5071337863690216e-05	0.00011529092216439452	-0.00010935816376899106	0.0	0.0	71.602726387536521	92.433300876338848	99.467380720545279	70.002077183776095	90.697168470536795	98.264676943260085	71.0	92.0	99.0	70.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
19	15	2805.5	2197.5	137	-0.025987557654068266	0.18461777340717353	-0.0034556017632505387	-8.3198932268486447e-05	0.00013215016526945748	-0.00011045003836349798	0.0	0.0	72.433978132884775	92.710681244743483	99.79029997196524	70.101688460073632	90.340611908086842	98.167513012568236	72.0	92.0	99.0	70.0	90.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
20	15	2934.5	2190.5	137	-0.026612570165280826	0.26711867915739351	-0.0055596530390063861	-9.8577632768294212e-05	0.00018842672699109943	-0.00011395633326810198	147.06357991090181	0.0010869002639614927	72.246076341794222	91.961635341987986	99.452044177484979	69.972951977401124	89.92916666666666	98.179731638418076	71.0	91.0	99.0	70.0	90.0	98.0	DLR00012733	DLR00012733-2009-11-10_22-35-16
