Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
5	10	898.5	1509.0	136	0.12103696199036258	0.47882146091960148	0.1117845654977606	0.25358074716208512	0.005426408820563681	0.014161161578828359	0.33226721874272447	0.031061857317917843	146.3675308779348	156.74841437632136	140.17903638589073	82.974340625638931	102.62195869965242	102.65313841750154	152.0	162.0	144.0	81.0	102.0	103.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
6	10	1034.5	1509.0	136	0.046135600971677938	0.18386701475837819	0.034234020574479745	0.18725138949128239	0.0062862181893034424	0.01128664507300728	0.043891664868641933	0.052959667536895946	131.65401332946971	144.9710228919154	133.68038249782671	81.830330330330327	101.91487139313226	102.20387779083431	131.0	145.0	135.0	81.0	101.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
7	10	1171.5	1509.0	136	0.04499642966589331	0.18754328946667376	0.033371867349264089	0.17258470128279588	0.006082684529302251	0.011176841630145762	0.033917225565607001	0.060845010389472001	128.64829545454546	142.99687499999999	133.28210227272729	81.678733031674213	101.89159944914421	102.10623647452292	127.0	142.0	133.0	81.0	101.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
8	10	1297.5	1515.0	136	0.049859984979155753	0.22414619851883424	0.039402024722492823	0.17589059273117211	0.0051720399184037955	0.010239592951377378	0.041697075403753239	0.059992540891896214	128.27834561445209	142.40123603517947	132.49893035417162	81.685688779013873	101.59689603076501	101.7519571487433	128.0	143.0	133.0	81.0	101.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
9	10	1430.5	1513.0	136	0.11418897213858908	0.43800948372316051	0.10605965968409824	0.26662784954796132	0.0071072419845581748	0.011200388036012796	0.041382844424229591	0.084181362885609248	149.18452742975308	158.84320642257632	141.42537404208733	82.490140310959418	101.76763367463026	100.96824042472507	156.0	165.0	147.0	81.0	101.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
10	10	1581.5	1509.0	136	0.06214047729112776	0.26112206297618412	0.052654795146049573	0.20321609202268559	0.0071329340868297548	0.010239592951377378	0.039989963112962441	0.0661196654057222	136.41358906345644	148.77535196898592	136.18771679249133	81.943755408133839	101.38253533314105	100.74430343236227	136.0	149.0	137.0	81.0	101.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
11	10	1718.5	1509.0	136	0.052574742203081934	0.24487186317864565	0.04302548413673133	0.17689450137470764	0.005044324253685604	0.010070968372639634	0.039059145158572887	0.064787681815760029	128.99912967798085	142.28981723237598	131.00087032201915	82.017639173075565	101.31510618782191	100.46807309673322	129.0	143.0	132.0	81.0	101.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
12	10	1855.5	1509.0	136	0.060707208391110559	0.25920400660663862	0.051444764557971208	0.20321609202268559	0.006597319709840903	0.010282736429471742	0.039504989246684649	0.066279503436517659	135.66927029804728	147.91120246659816	135.48509763617676	81.846375143843503	101.34047756041427	100.46785097813579	137.0	149.0	137.0	81.0	101.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
13	10	1986.5	1516.0	136	0.030890089196026857	0.14305503756193724	0.021104773690278456	0.1431101661073976	0.0035022918042228834	0.010070968372639634	0.076068647700751141	0.035484042836592254	119.93147113594041	135.2804469273743	127.84804469273743	81.191432479482714	101.11054464063666	100.94367072867446	119.0	134.0	127.0	81.0	101.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
14	10	2111.5	1508.0	136	0.06174767031644432	0.27017955138792688	0.05237483592970147	0.19840035835617212	0.0059324762733323037	0.010282736429471742	0.043309370651016407	0.06462784378496457	134.17294419246696	146.79984224018932	134.79767304279235	81.750474521828011	101.43071981311141	101.01365162797488	135.0	148.0	136.0	81.0	101.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
15	10	2261.5	1517.0	136	0.056828180397647206	0.25307688209281259	0.047949557573787827	0.19409055826426033	0.0060072172443701713	0.0077258720088988252	0.033542220878806886	0.071074644360381481	132.77978947368422	145.70947368421054	134.25621052631578	81.547043298380771	101.14594478921464	100.87574006705186	133.0	147.0	136.0	80.0	100.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
16	10	2386.5	1510.0	136	0.036035167851583484	0.17310458735148382	0.028553509618460586	0.15992589019976891	0.0048704042947602891	0.0065964523455256637	0.047924343608508398	0.049176834141403378	125.17759310557095	139.66481994459835	130.4795321637427	80.766881443298971	100.42416237113402	100.28801546391753	123.0	138.0	130.0	80.0	100.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
17	10	2528.5	1515.0	136	0.16760399825318276	0.59193350737918904	0.16374113257108533	0.29721609680975669	0.0040003362478102577	0.0054670326821525013	0.2769537344287451	0.037828333954925672	159.99387938793879	167.71557155715573	144.5175517551755	81.462593027810414	100.42969056012534	99.370675022848943	166.0	173.0	148.0	80.0	99.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
18	10	2668.5	1511.0	136	0.034009009958164568	0.17827268368053706	0.027212389906824033	0.14402587296631303	0.0043024721831762302	0.0035690188379429427	0.077410669746700911	0.039266876232084823	121.31500298864316	136.6613867304244	128.55170352659891	80.360111521753225	100.25014588601439	100.51345393243857	119.0	134.0	127.0	79.0	99.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
19	10	2801.5	1510.0	136	0.045593367884052424	0.23778571048004687	0.038653519562934058	0.15879644061720152	0.0045090047000402771	0.0035690188379429427	0.065264540184126196	0.049389951515797323	124.2198073045037	139.08043916647995	130.64709836432894	80.36005871662239	100.42611491681812	101.47238920732559	123.0	138.0	131.0	79.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
20	10	2934.5	1511.0	136	0.044465466653661044	0.22883478075550109	0.038258879723894988	0.16506313552758756	0.004561602089022912	0.0033337043752438007	0.070818144682426004	0.046512866961479035	125.68894062863795	140.23050058207218	131.23725261932481	79.962000829072821	100.20388282437474	101.29742987425729	125.0	140.0	132.0	79.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
21	10	3074.5	1513.0	136	0.023834706685434977	0.15616175608716501	0.021418508452445372	0.13223959534491292	0.0027446979686089968	-0.00063097781110730232	0.096750975916526968	0.032873355000266398	116.67656090071648	132.67758444216992	126.58444216990789	78.861598686702862	98.786778633665861	99.882434650839755	115.0	131.0	126.0	78.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
22	10	3214.5	1509.0	136	0.20916281875563728	0.68309446427620013	0.20909044758902132	0.32745919624679709	0.0039442770384057199	-0.0056819661019314443	0.69061737864493811	0.025733922958069158	169.51899227829344	175.02308712268933	147.83238436939396	79.79942837928715	97.705951580363148	97.09398117014122	176.0	180.0	151.0	77.0	96.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
23	10	3351.5	1513.0	136	0.033029505567191288	0.2470030369225851	0.040627944584007813	0.16081999540044295	0.0041453927146208984	-0.016274138762011101	0.053862513099268788	0.055410517342426344	126.29551337359793	139.04033649698016	129.72088006902501	76.61267954432887	95.01903346777047	96.204839736786241	125.0	138.0	130.0	74.0	94.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
24	10	3481.5	1511.0	136	0.027422821042308653	0.23197826202781183	0.040475095393219522	0.17552976724863534	0.0046359833492251312	-0.023560390054520292	0.049344817416633373	0.056103148809206672	130.09255856683509	141.26297657326597	130.67317409278823	75.825598335067639	92.914325355532426	93.664030523759976	130.0	142.0	131.0	74.0	92.0	93.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
1	11	350.5	1645.0	136	0.034553854440375516	0.18743673077947678	0.030353293412283218	0.15666314222948707	0.0043651677702787389	0.0027611706742634084	0.065110536780851713	0.043902179125153179	125.41529277998863	138.15122228538942	130.91557703240477	80.930693069306926	98.686643498786964	100.1297619828208	124.0	137.0	131.0	80.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
2	11	480.5	1650.0	136	0.14798105695224167	0.53540412382119451	0.14585208679896938	0.29322780837915002	0.0039072632722807043	-0.0014819694528811994	0.44955307334886196	0.028238052107198038	159.68902378346104	166.0660762264902	144.40272663946661	80.900344036697248	98.799426605504593	98.315366972477065	166.0	171.0	148.0	78.0	97.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
3	11	626.5	1650.0	136	0.14313098612051242	0.52789173637380793	0.13969122414334431	0.28510624310264882	0.0038462308233625218	0.0015454640547015212	0.60673557225594721	0.024135542650114552	157.12394025030278	164.15532902704885	143.53522406136454	81.07425798442614	99.729714479178426	99.116465410224578	163.0	169.0	147.0	79.0	98.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
4	11	761.5	1645.0	136	0.063604794923040373	0.27817145292769996	0.054863038718595374	0.20314937221952994	0.0055586627184847949	0.007490587465393923	0.077347146598159291	0.049070275454206405	135.64412947711168	147.46274660026816	135.07603907297454	81.673457336876297	101.06635665780927	101.45423678771775	137.0	149.0	137.0	80.0	100.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
5	11	897.5	1655.0	136	0.18753469642181064	0.58442111993180246	0.18124641726933713	0.33240035117556549	0.0048318383009996538	0.010518020972976643	0.33235725683062423	0.034311897277425542	170.09308049958975	176.08742820676451	149.87592305588475	82.787820512820517	101.90243589743589	100.98346153846154	177.0	182.0	153.0	81.0	101.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
6	11	1034.5	1645.0	136	0.018229782843522373	0.067824604400873775	0.0081326311678886053	0.10540429213183081	0.0027188762591176421	0.010004308407872477	0.15428600162107198	0.017155948638712771	110.92772977219167	128.43362136684996	124.93165750196387	80.311671239140381	101.09762231367169	102.00457247370828	107.0	125.0	122.0	80.0	101.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
7	11	1169.5	1652.0	136	0.17592884627093225	0.58223666684426445	0.17037420408566248	0.31569449036444419	0.0043623991450891771	0.010239592951377378	0.20878959022703705	0.04320954765837285	165.1452232796486	171.67514641288435	146.40629575402636	82.175487820431073	101.51332738171152	100.48794796582068	172.0	177.0	149.0	81.0	101.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
8	11	1308.5	1645.0	136	0.057834411522421567	0.26676967339762375	0.049459240648364405	0.19168667068383755	0.0048636744057892149	0.0072121594437946582	0.036220682959936294	0.070222174862805686	131.60734971040543	144.69922109047334	133.43858597962853	81.470062490917016	101.00261589885191	100.77634064816161	133.0	147.0	135.0	80.0	100.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
9	11	1449.5	1651.0	136	0.14706631818625054	0.51553092865895889	0.14208482227624275	0.30058074955562064	0.0047451053044910013	0.0072788194085618152	0.27330907724070352	0.03553732218019074	159.0791649441918	167.44574204216619	146.04216618437371	81.32046629275267	100.72506323545585	100.04805894644232	166.0	174.0	150.0	80.0	100.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
10	11	1581.5	1645.0	136	0.034427792834992865	0.15408386168682403	0.02616203674263479	0.15992589019976891	0.0059192917201778593	0.0065964523455256637	0.02752758391845388	0.061217965794661412	126.61687413554634	140.74273858921163	131.98374827109268	80.960823833217859	100.58657177048561	100.56137809409839	123.0	138.0	131.0	80.0	100.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
11	11	1722.5	1655.0	136	0.039565567426008912	0.18173584101443871	0.03102148416784218	0.16764354635402751	0.0049914633884319973	0.007490587465393923	0.040403327519633457	0.054877723906441474	126.87540310759309	141.03928466725301	131.80211081794195	81.047336892824589	100.77542648782394	100.86150540434953	125.0	140.0	132.0	80.0	100.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
12	11	1849.5	1649.0	136	0.0063006024053354611	0.0038361127390910544	0.00031437467384977656	0.074051370103644543	0.00048035036717393318	0.0063180243239263989	25.132741228718345	0.00031967606159092119	99.5	119.25	117.29166666666667	79.367919987163717	99.72744290527892	100.74782050596352	97.0	117.5	115.0	79.0	100.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
13	11	1986.5	1657.0	136	0.064473638939455971	0.28387234269273803	0.057799548898551149	0.21040040862041842	0.0062870110924189105	0.0063180243239263989	0.042987769298381044	0.066492620810911604	137.47222222222223	149.12650150150151	135.99361861861863	80.854103117327583	100.48307417602857	100.3638866155792	139.0	151.0	138.0	80.0	100.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
14	11	2122.5	1652.0	136	0.058017246033486097	0.25174489850285042	0.052146859853400694	0.20730628522887432	0.0081152085158157864	0.0038043033814478449	0.044663531804619266	0.061431083169055357	138.61820105820107	150.010582010582	136.33312169312168	80.534747935061233	100.11186271717459	99.815223583024775	138.0	150.0	138.0	79.0	99.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
15	11	2265.5	1645.0	136	0.057547724271305903	0.27076562416751027	0.051474325974055817	0.19807878685647848	0.0053519979368683319	0.0038043033814478449	0.043763359791081882	0.064361447066972138	133.23868555686738	145.87544273907909	133.63006690279417	80.704464090012422	100.21027252137064	99.943815299189012	134.0	148.0	136.0	79.0	99.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
16	11	2402.5	1645.0	136	0.029844693457037771	0.1509403804145133	0.025304830604956662	0.16024746169946255	0.0053105577862524152	0.0026748837180746829	0.042708555561062768	0.048644040705418508	126.17507942110836	140.32650900105895	130.49205788916342	79.823606927710841	99.456576305220878	99.465800702811251	124.0	139.0	130.0	79.0	99.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
17	11	2538.5	1646.0	136	0.033214506477232147	0.18551867440993128	0.028955722329470523	0.15236118096646623	0.0038996408488779937	0.0021611711529705164	0.052607656297128255	0.048590761361820022	122.58644457208501	137.47386559448591	128.71711659965538	79.766533656047628	99.399555177601883	99.644927062209717	121.0	137.0	129.0	79.0	99.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
18	11	2661.5	1657.0	136	0.037286506843046095	0.19446960413447706	0.033396093352660569	0.17169059608212187	0.0048546766005992713	-0.00011726524600313568	0.057260700655299125	0.047685012520645748	127.34493150684932	141.32027397260273	131.4358904109589	79.444341556981286	99.289900125669689	100.16165090283749	127.0	142.0	132.0	78.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
19	11	2812.5	1645.0	136	0.020783375632325737	0.12819010069795941	0.017729791910796135	0.13149646239837492	0.0029352094993503326	-0.00035254978950803763	0.13571301214695924	0.025147850178485802	117.07980049875312	133.16084788029926	125.61679135494597	78.998105481879847	99.022061969076574	99.742773330073945	115.0	132.0	125.0	78.0	98.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
20	11	2938.5	1649.0	136	0.19217960575618417	0.62496670041025093	0.19045647160330523	0.32405134018445031	0.0038417596304893588	-0.00047806080934566019	0.39355463525362333	0.03260695828227396	169.06274509803922	174.8228473998295	147.04833759590792	80.329734337263815	99.152294359994315	98.022304304588715	175.0	180.0	149.0	79.0	98.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
21	11	3079.5	1652.0	136	0.14493118080025391	0.53646971069316429	0.1441327809587622	0.28913761517296133	0.0041472528767392122	-0.004274118416959018	0.23106425441194761	0.039426714262880282	157.96802065746351	165.45506008541068	143.68368259012811	79.336781609195398	98.29379310344828	98.622528735632187	164.0	171.0	147.0	77.0	97.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
22	11	3215.5	1649.0	136	0.026601053117374141	0.18994085992860568	0.031323316519587037	0.16768662999373338	0.0037043057961757375	-0.011501578492786223	0.076550234935606726	0.040758697852842453	125.81290322580645	139.31304347826088	130.53828892005609	76.997895290712975	96.290910286766646	98.177519073927911	126.0	140.0	131.0	75.0	95.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
23	11	3351.5	1654.0	136	0.014697053808997641	0.16042410357504397	0.025193912415959668	0.14129843921937676	0.0051021973782076355	-0.017168243962685122	0.068910309990393895	0.039479993606478768	124.27565592826303	137.04915310528062	128.63400863500499	76.187904556415788	94.251998984642725	95.87403223759361	120.0	133.0	126.0	74.0	93.0	96.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
24	11	3479.5	1651.0	136	0.034029173172515137	0.25957696201182801	0.04884471154890984	0.19541606832668373	0.0048734695847129222	-0.025289809239186348	0.044044281883165955	0.062816346102616022	134.33251231527095	144.70197044334975	132.47270114942529	75.337267036050946	92.010577822551625	92.854500971432685	136.0	147.0	134.0	73.0	91.0	92.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
1	12	350.5	1781.0	136	0.032481849040982724	0.18493260163034791	0.030044395953196121	0.15636903655010592	0.0043024895472539258	0.0020435139216209452	0.048636746957758777	0.050455538387767063	125.7764333045232	138.23825986747335	130.68885047536733	80.702117923911629	98.031834226696304	99.226827036213891	124.0	137.0	130.0	80.0	98.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
2	12	480.5	1791.0	136	0.21493903685503837	0.69726676967339762	0.21359320484101024	0.32745919624679709	0.0040408268526356678	-0.0039525469172653907	0.57029740447176536	0.028611007512387446	170.66302437533429	174.68533659356612	147.09933521815543	81.831749384019716	98.483456529391063	97.193417810630066	177.0	180.0	150.0	79.0	97.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
3	12	624.5	1781.0	136	0.036130998389916673	0.21535510682508391	0.034268119791266455	0.16097294232139883	0.0032811351157112467	-0.0014819694528811994	0.10104473816046315	0.037775054611327186	124.68901533894112	137.75037110341415	128.58758040573974	79.661913492225167	98.377741563115364	98.795341889047322	125.0	138.0	130.0	78.0	97.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
4	12	761.5	1781.0	136	0.030243298192596912	0.16010442751345302	0.024883040914388393	0.14792589977391107	0.0042958693361545477	0.0032905908163436779	0.053263555972022994	0.044861207309925939	122.68918469217969	136.93277870216306	129.75241264559068	79.915059629535648	99.559502664298407	101.01135498604415	120.0	135.0	129.0	79.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
5	12	892.5	1788.0	136	0.033435062618694868	0.15845276786189993	0.024738499594671445	0.15408665081749257	0.0038924975863701351	0.0072121594437946582	0.043678464522546888	0.04928339282860035	122.51176866173503	137.2205783456624	130.31909885675859	80.704146881924657	100.64039252928141	102.21601772712884	122.0	137.0	130.0	80.0	100.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
6	12	1034.5	1781.0	136	0.041007786426066492	0.1866375406254995	0.03066677729097865	0.16271800924465249	0.0045026794914331146	0.010004308407872477	0.06253542125053832	0.04470136927913048	124.79417642021124	139.46845560947759	131.07022552098201	81.078344032490506	101.42866500720555	102.49908292938557	124.0	139.0	131.0	80.0	101.0	102.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
7	12	1169.5	1789.0	136	0.1797445439828283	0.57456444136608242	0.17474647113582406	0.32745919624679709	0.0048792346310516412	0.007490587465393923	0.26731895575300096	0.037934892642122651	168.48330860534125	174.64410237388725	148.12555637982197	81.917595491546649	101.03256105197245	100.17720726361928	176.0	180.0	151.0	80.0	100.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
8	12	1308.5	1781.0	136	0.032995358052269996	0.16527252384250626	0.026041130671294609	0.15240432444456059	0.0041555998982979571	0.0038043033814478449	0.042741023158073689	0.05088177313655496	123.03320438426822	137.68149580915539	129.79787234042553	80.501308482798237	100.18637901321249	100.6056679645114	121.0	136.5	129.0	79.0	99.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
9	12	1440.5	1790.0	136	0.023444178928794038	0.1245138259896638	0.016776596967022061	0.12836117019555629	0.0028095775347891749	0.0035690188379429427	0.14248097249004146	0.024188821993713038	116.1232349165597	131.97518185708174	126.2413350449294	80.115688899707891	100.02568159688413	100.84457156767283	114.0	130.0	125.0	79.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
10	12	1581.5	1781.0	136	0.049224577844165084	0.2227609355852736	0.042094894385021446	0.18859254729229344	0.0064952800443322809	0.0061493997451886537	0.045044577793754891	0.057541691086365816	132.47787610619469	145.55441281989954	134.7337957426453	80.760556621880994	100.38984096517686	100.76137921579381	132.0	146.0	136.0	80.0	100.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
11	12	1705.5	1787.0	136	0.039574182091216999	0.20123608077148489	0.032846926519086522	0.16097294232139883	0.0043547254005639763	0.0054670326821525013	0.035272875899550082	0.061804038574244768	125.04209690230341	138.9854381784485	130.47762774688906	80.651747598719311	100.14147545357524	100.64574439701174	124.0	139.0	130.0	79.0	99.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
12	12	1847.5	1790.0	136	0.039974689503573566	0.19638766050402259	0.034927151738103519	0.17589059273117211	0.0053557977639168471	0.0032905908163436779	0.051001082443058711	0.05077521444935798	129.39799240368964	142.72327726532828	132.51383613673357	80.06822250215474	99.62122919843533	100.06590200888418	128.0	142.0	133.0	79.0	99.0	100.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
13	12	1992.5	1781.0	136	0.040984281388040562	0.20150247748947733	0.036778381088187873	0.17062780646432163	0.0073234918169247411	0.0024395991745697811	0.06095509063678773	0.047045660397463905	130.84294024325754	143.92649391856162	132.9806980433633	79.883499032494825	99.422432775071726	99.306332154533933	127.0	141.0	132.0	79.0	99.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
14	12	2129.5	1781.0	136	0.029949135070722076	0.17177260376152165	0.027674502476205304	0.15587884047167455	0.0043429647375646096	-0.00052117436824578272	0.039558869515120894	0.053918695721668707	124.54156327543424	138.57630272952855	129.16718362282879	79.40045030556449	98.738179478932139	98.457767770987459	123.0	137.0	129.0	78.0	98.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
15	12	2253.5	1786.0	136	0.056489520415224835	0.27566732377857106	0.055627228375644391	0.21044349226012432	0.0058182536966240447	-0.0023761045727494594	0.038710277562665728	0.069050029303638974	137.22632392732896	148.758407421724	134.46308465403942	79.101066568591392	98.301066568591395	98.013387274733361	139.0	151.0	137.0	78.0	97.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
16	12	2394.5	1784.0	136	0.17162839942223004	0.58905642282487081	0.17088767501926008	0.30836506567464639	0.003415530049316484	-0.0023761045727494594	0.231315369011205	0.041291491288827323	165.2116497829233	171.02876266280754	143.9322539797395	79.762738234150135	98.381693245170496	97.231816413846758	171.0	176.0	146.0	78.0	97.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
17	12	2529.5	1784.0	136	0.03868784336277422	0.21796579466140978	0.037804332055832481	0.16776902745467087	0.0053377388996310813	-0.0040388338734541158	0.081135928043710032	0.042410357504395549	128.50183329259349	141.58518699584454	130.86800293326814	78.803311077803514	98.296293772993593	98.683131216787032	127.0	140.0	130.0	77.0	97.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
18	12	2668.5	1782.0	136	0.032083571054141023	0.19303106185731791	0.031976164783183686	0.16760040287593314	0.0038653785269386429	-0.004274118416959018	0.075217518942881825	0.041451329319622782	125.57907811206182	139.82500690035883	130.17526911399392	78.413706589198469	97.996962894493592	99.016902152383466	126.0	140.0	131.0	77.0	97.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
19	12	2804.5	1787.0	136	0.13286226678482835	0.51819489583888323	0.13167704311678327	0.27705133779091473	0.004738391662600293	-0.003466300172473724	0.30599192986715201	0.033672545154243699	153.20141887723628	161.97542669134279	141.53012543697307	79.442441667588184	98.608205241623352	98.37620258763684	160.0	168.0	145.0	78.0	97.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
20	12	2941.5	1793.0	136	0.031323529458854742	0.19873195162235602	0.031316036846374441	0.15670628570758141	0.0035422162718803667	-0.0047878609012574251	0.063375557587290035	0.045820235494698706	123.15871313672922	137.6975871313673	129.41823056300268	78.17873528825055	97.981913691069892	99.43387193297427	123.0	138.0	130.0	77.0	97.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
21	12	3086.5	1781.0	136	0.0	0.027225744578826788	0.0055317814647900922	0.22160819862118436	0.0061180038854209964	-0.0087094295287084046	1.141584957144451	0.0039959507698865146	136.59882583170256	149.00978473581213	137.92563600782779	75.507394019060143	95.738744659875124	99.295486909847739	141.0	154.0	141.0	75.0	95.0	99.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
22	12	3208.5	1782.0	136	0.021149244093964042	0.16980126804837764	0.027844309564900235	0.15879644061720152	0.0047162388382554826	-0.012395683693460243	0.055431173907214783	0.045287442058713837	125.5679322246627	139.00564794477566	130.68528396611234	76.4346682069054	95.601270696958025	98.206712873828778	124.0	138.0	130.0	75.0	95.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
23	12	3353.5	1785.0	136	0.026102946326832428	0.23299056955618308	0.039436338510348945	0.17160819862118437	0.003983088601843458	-0.023881961554213921	0.083344564744037508	0.043262827001971337	128.65744340269836	139.9382574891379	129.58998399268236	75.328632953598216	92.845095859961106	94.453945540427895	129.0	140.0	130.0	73.0	91.0	94.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
24	12	3476.5	1783.0	136	0.034777959612950451	0.26985987532633599	0.051332219019592187	0.1956513827893829	0.0051451254912186495	-0.028611378345344433	0.071575753429837102	0.050242421013373117	135.67403751233959	145.02329713721619	131.87976307996053	74.865367775831871	91.215776415645067	92.2276707530648	137.0	147.0	134.0	73.0	90.0	92.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
1	13	363.5	1926.0	136	0.026597525143993068	0.18178912035803718	0.028490085010754059	0.15280628881917763	0.0037061788772877456	-0.004274118416959018	0.064551103219832887	0.043422665032766795	124.5052754982415	136.59759671746775	129.62954279015241	79.324607670769026	96.587289184085435	98.414729439343617	123.0	136.0	129.0	79.0	96.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
2	13	488.5	1932.0	136	0.022416175710464184	0.17001438542277159	0.028729351262089149	0.17149839517832285	0.0041050276081785264	-0.01235257013456012	0.038542184381411111	0.054344930470456604	128.24443748041367	139.85239736759635	130.48981510498277	77.232699961484144	95.549171909102583	97.406470663756579	129.0	140.0	131.0	76.0	95.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
3	13	622.5	1928.0	136	0.22873139264518655	0.74569769300442224	0.22813815068881652	0.32767488371807468	0.0039648434262652202	-0.005360394602237817	2.6422529162696198	0.013746070648409612	170.40040011431839	174.60553015147184	147.32659331237497	81.012570710245129	98.028074586214117	96.960821286402677	177.0	180.0	150.0	78.0	96.0	97.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
4	13	757.5	1930.0	136	0.17576239032128177	0.58213010815706745	0.17279629431448021	0.32292195044027139	0.0047607814699199627	-0.00047806080934566019	0.39711510635756025	0.031328254035910275	167.01034230276406	172.46174263225333	146.89090243455976	82.192783373709034	99.33915593522886	97.773683539461942	175.0	179.0	150.0	80.0	98.0	98.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
5	13	905.5	1929.0	136	0.039518180528154763	0.2064574564441366	0.033317465324957468	0.15879644061720152	0.0042759668222860777	0.0033337043752438007	0.085425527179758418	0.040225904416857583	124.38606451612904	138.5236129032258	130.44051612903226	80.298778031422046	99.956022559419907	101.16617429837518	123.0	138.0	130.0	79.0	99.0	101.0	DLR00012733	DLR00012733-2009-11-13_22-11-15
