Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
4	13	756.5	1930.5	137	-0.0022047112950731515	0.56850059520728746	-0.0010151234609378005	-6.3054297694476126e-06	1.4358762292068437e-05	-7.2281142537805623e-06	0.0	0.0	75.974326292789513	97.321649672250544	104.63638018936635	75.603694374475225	97.11359002039103	104.50725680700492	76.0	97.0	105.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
5	13	905.5	1928.5	137	0.0017446705473488588	0.20055897727860877	0.00057252721583447429	9.0732707303601537e-06	2.2894728027390148e-05	8.9040806201861808e-06	0.0	0.0	76.958451612903232	98.676129032258061	105.4603870967742	76.483231904700247	98.330182571539552	105.38236436617895	77.0	99.0	105.0	76.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
6	13	1031.5	1930.5	137	0.001397863801527718	0.22643755499197765	0.00040965136728168583	8.9040806201861808e-06	1.1975260107929817e-05	8.9040806201861808e-06	0.0	0.0	76.351771428571425	98.556799999999996	105.32731428571428	76.248293857888399	98.403653151344841	105.19811320754717	76.0	99.0	105.0	76.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
7	13	1176.5	1932.5	137	-0.0011875163799320127	0.20801200766005901	-0.00019711875513771785	-2.968207644844095e-06	1.2676619729801817e-05	-6.3054297694476126e-06	0.0	0.0	75.27195819855686	98.049514804677784	104.60512565314755	75.474709188341393	97.828388445954772	104.53443994249118	75.0	98.0	104.0	75.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
8	13	1299.5	1924.5	137	-0.0032488499939342399	0.18073598675016822	-0.00051100964225918907	-1.4410011503336021e-05	1.5207956499370412e-05	-1.4579201613509993e-05	0.0	0.0	75.3983390607102	97.351088201603659	103.66523482245131	75.287447090782734	97.200138985406539	103.58260155410954	75.0	97.0	103.0	75.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
9	13	1445.5	1925.5	137	-0.0048814103623865948	0.19900626261580664	-0.00083392667049615743	-1.7424223660318911e-05	1.6035239519658754e-05	-2.1684130269255379e-05	0.0	0.0	75.070481144343304	97.064239271781531	102.95318595578674	74.947337813388472	96.783471181183771	102.7923235978289	75.0	97.0	103.0	75.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
10	13	1582.5	1918.5	137	-0.00530266768211584	0.0053309870089539883	-2.1820247942110505e-05	-1.4579201613509993e-05	1.317319468168372e-05	-2.1684130269255379e-05	0.0	0.0	75.747572815533985	96.854368932038838	102.47572815533981	74.896503278176709	96.721354979706518	102.67270267457592	76.0	97.0	102.0	75.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
11	13	1710.5	1923.5	137	-0.0063740334594057993	0.26033849179649088	-0.0016158191040161784	-2.1853320379429352e-05	1.3392731442214827e-05	-2.1853320379429352e-05	0.0	0.0	74.96819085487077	96.39264413518886	102.16978131212724	74.910922958505353	96.34924078091106	102.03715625218669	75.0	96.0	102.0	75.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
12	13	1847.5	1923.5	137	-0.0068642431107235396	0.13741524765798871	-0.0008984732128474622	-2.9788712003143788e-05	2.7784481065568434e-05	-2.9788712003143788e-05	25.743606466916361	0.0018632575953625588	74.941619585687377	96.334086629001888	101.79887005649718	74.780511220448815	96.267130685227414	101.72116884675387	75.0	96.0	102.0	75.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
13	13	1984.5	1923.5	137	-0.0080378706390240116	0.48848403291755083	-0.0038704017050481768	-2.995790211331776e-05	1.4467144573204337e-05	-2.995790211331776e-05	0.0	0.0	74.56007628734902	95.99639754185209	101.44055944055944	74.375493271273911	95.991500556511184	101.4488515632905	75.0	96.0	101.0	74.0	96.0	101.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
14	13	2121.5	1923.5	137	-0.009401646650943991	0.68091713679416177	-0.0064335540215319925	-3.7062830769063147e-05	1.4572570569159589e-05	-3.455607161242868e-05	0.0	0.0	74.075174825174827	95.675357251444211	100.95408938887199	74.102676399026763	95.713706407137067	101.01200324412004	74.0	96.0	101.0	74.0	96.0	101.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
15	13	2258.5	1923.5	137	-0.010771793826826657	0.22892189845246105	-0.0024782433007775905	-4.5167412502951559e-05	1.3176490022104188e-05	-4.5167412502951559e-05	0.0	0.0	73.869545557314041	95.176576983947541	100.98078227447434	73.844207276144445	95.216807625184586	100.99650959860384	74.0	95.0	101.0	74.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
16	13	2394.5	1923.5	137	-0.011396276106613281	0.10418715387402308	-0.0012002851491705552	-4.5336602613125525e-05	1.2388211393999892e-05	-4.5167412502951559e-05	0.0	0.0	73.411326378539499	95.164927968206655	100.68852459016394	73.573780910561595	95.117517910792699	100.81667437023341	74.0	95.0	101.0	74.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
17	13	2536.5	1926.5	137	-0.012462162389665236	0.52212618394493038	-0.0063601116611853243	-4.8935236364266909e-05	1.3047017028375201e-05	-5.2272341158696945e-05	0.0	0.0	73.242862807295793	94.845955590800955	101.29490483743061	73.103974872739087	94.70952019928518	101.04646377125528	73.0	95.0	101.0	73.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
18	13	2665.5	1925.5	137	-0.012687672790312892	0.14015837689560581	-0.0017064754369064035	-4.9104309144267392e-05	1.2231840764333705e-05	-4.9104309144267392e-05	0.0	0.0	73.005908419497786	94.898449039881825	101.65915805022156	72.842292180822241	94.736712213326911	101.58827424306266	73.0	95.0	102.0	73.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
19	13	2812.5	1922.5	137	-0.012103866213341741	0.65105325811293413	-0.007691065926292413	-4.8935236364266909e-05	1.3344719280548132e-05	-4.9104309144267392e-05	0.0	0.0	72.986564909770252	95.005246839971377	101.96987041895223	72.679768614654407	94.839810145357461	101.76357164046277	73.0	95.0	102.0	73.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
20	13	2942.5	1923.5	137	-0.013824305218675772	0.20682159308524403	-0.0027617612110361896	-5.2441531268870911e-05	1.2713917662350481e-05	-5.2441531268870911e-05	0.0	0.0	73.073073073073076	94.348848848848846	101.67792792792793	72.776965742251221	94.270929853181073	101.52763458401306	73.0	94.0	102.0	73.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
21	13	3079.5	1923.5	137	-0.017128538006139199	0.2362714145230578	-0.0039223949007118021	-6.4483009644075156e-05	1.658376067484528e-05	-6.7820231768678683e-05	3585.3426159093515	0.00020702862170695097	72.334939759036146	93.498795180722894	100.72595837897043	72.121035510978587	93.337218758471124	100.57454594741122	72.0	93.0	101.0	72.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
22	13	3209.5	1925.5	137	-0.025952802538746975	0.13503441850835879	-0.0034266807398270287	-9.8577632768294212e-05	1.7714280006759475e-05	-9.8577632768294212e-05	0.0	0.0	70.529704867765432	91.08509007282484	98.260636259103109	70.431127333652469	90.866263762565822	98.155217807563432	71.0	91.0	98.0	71.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
23	13	3353.5	1923.5	137	-0.040395912897970378	0.49961182133429949	-0.020531754244768878	-0.00016009243476752528	1.9433783192717421e-05	-0.00015549426526841436	0.0	0.0	67.276597948824204	86.775303014606862	93.823474567491971	67.650910219280092	87.115846090194452	94.215142738932556	67.0	87.0	94.0	68.0	87.0	94.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
24	13	3490.5	1923.5	137	-0.039697207021958739	0.24796853164950056	-0.010564774847277688	-0.00017262611322052413	4.2985201233644707e-05	-0.00017087296576822212	0.0	0.0	67.873721561260695	86.170945522855348	91.991859737006891	69.359600825877493	87.030832759807296	92.31686166551961	67.0	86.0	92.0	68.0	86.0	92.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
1	14	365.5	2063.5	137	-0.016222940849306505	0.19957559132550076	-0.0037521546126714229	-8.0353910221677525e-05	5.0903564999265754e-05	-7.8600762769375534e-05	0.0	0.0	73.274377593360995	92.429719917012449	98.846991701244818	74.610475266731328	93.086970578726152	99.162043323634009	73.0	92.0	99.0	73.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
2	14	492.5	2064.5	137	-0.021181890394220537	0.16986698411055329	-0.0036280538369818593	-8.3198932268486447e-05	1.2983719418477091e-05	-8.3198932268486447e-05	244.04040447530653	0.00067284302054759066	72.113040828762948	91.875380865326022	99.026508226691035	72.157802855539629	91.916890080428956	99.170459504956668	72.0	92.0	99.0	72.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
3	14	614.5	2061.5	137	-0.014355483425059797	0.015164846540034159	-0.00018587830385668262	-4.8935236364266909e-05	9.7140024553879121e-06	-5.3364215753203863e-05	0.0	0.0	73.74061433447099	94.511945392491469	101.53924914675768	73.673849064536469	93.688669329409294	101.18767080092495	74.0	95.0	101.0	74.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
4	14	756.5	2065.5	137	-0.0067281063047691146	0.46125976916308681	-0.0028864954693562919	-2.1853320379429352e-05	1.3349715738433753e-05	-3.0050123629681655e-05	0.0	0.0	75.077872531418308	96.089429982046681	103.32877019748653	74.934960130656165	95.782591987702943	103.3310596599097	75.0	96.0	103.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
5	14	898.5	2060.5	137	-0.0042007820240332217	0.18627400238082914	-0.0007201960337333554	-1.817783536465138e-05	1.459431130679272e-05	-1.817783536465138e-05	0.0	0.0	75.375104195609893	96.841344818004998	104.02695193109197	75.297099605648143	96.739791375143113	103.83507187380741	76.0	97.0	104.0	75.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
6	14	1033.5	2063.5	137	-0.0049013048008366413	0.58418301330158895	-0.0026852759108240277	-1.8346908144651863e-05	1.4462368602371978e-05	-2.1684130269255379e-05	0.0	0.0	75.108531939399313	96.718791530078846	103.72357579516257	74.961165048543691	96.532735872541693	103.42917600199154	75.0	97.0	104.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
7	14	1171.5	2056.5	137	-0.0068260149887761053	0.1262874592412401	-0.0007862596532434579	-2.1853320379429352e-05	1.8747122035798593e-05	-2.929662925552268e-05	0.0	0.0	74.381967213114748	96.495901639344268	103.13237704918033	74.178543925122923	96.318879213316748	103.04117054676856	74.0	96.0	103.0	74.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
8	14	1299.5	2060.5	137	-0.0093047021048803091	0.63314528233528289	-0.0059944350468956152	-3.7062830769063147e-05	2.6322735615178353e-05	-3.7062830769063147e-05	290.59435108781804	0.0011904145748149681	73.767023624621928	95.581214746995826	102.20379301888335	73.906461625282162	95.703583521444699	102.20189051918736	74.0	96.0	102.0	74.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
9	14	1440.5	2065.5	137	-0.01214902603081101	0.63682004037058126	-0.0077107967467781808	-4.8935236364266909e-05	2.5239677566721951e-05	-4.8935236364266909e-05	477.21180258973845	0.00093162879768127942	73.247399219765924	94.917100130039017	101.07973016905072	73.352857346444353	94.831266923186547	100.99415704717116	73.0	95.0	101.0	73.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
10	14	1581.5	2060.5	137	-0.012747281162889654	0.085244034987837072	-0.00097865290321466365	-4.884289751772952e-05	5.0085285096746896e-05	-5.2441531268870911e-05	22.996458224277287	0.0015527146628021324	73.194292653309049	95.273224043715842	100.789313904068	73.175002829014375	94.716985402285843	100.60665384180152	73.0	95.0	101.0	73.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
11	14	1710.5	2060.5	137	-0.014004428161399209	0.47756327312250918	-0.0066463291155647829	-5.2441531268870911e-05	1.6401076641609757e-05	-5.2610721379044884e-05	0.0	0.0	72.918716809363829	94.468082800476864	100.20765145767855	72.917475728155338	94.404893996433529	100.16267089360016	73.0	94.0	100.0	73.0	94.0	100.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
12	14	1847.5	2060.5	137	-0.014309343213154224	0.4224936597484602	-0.0058023539398710739	-5.2441531268870911e-05	1.6235474187042825e-05	-6.0546113002759323e-05	0.0	0.0	72.98382947445792	94.535342398627961	100.10118828861938	72.792794407599928	94.253181573758738	99.825058254167416	73.0	95.0	100.0	73.0	94.0	100.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
13	14	1984.5	2060.5	137	-0.016015613292713528	0.012680503079550747	-0.00020319795187942103	-6.071530311293329e-05	1.2515036587707063e-05	-6.071530311293329e-05	0.0	0.0	72.559183673469391	93.906122448979588	99.330612244897964	72.478140071293765	93.92508911721535	99.465506395470754	73.0	94.0	99.0	73.0	94.0	99.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
14	14	2119.5	2064.5	137	-0.017880859578405232	0.20764970757207185	-0.0036680291866610392	-6.7820231768678683e-05	1.5282934756910101e-05	-6.7989421878852642e-05	126.04069726202249	0.0010351431085347548	71.981056829511459	93.508973080757727	99.223330009970084	71.931804820693714	93.439088118100457	99.10157423737671	72.0	94.0	99.0	72.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
15	14	2258.5	2060.5	137	-0.019053527168382229	0.19626313337818954	-0.0036750369287242854	-7.5924813502567081e-05	3.1144085108232255e-05	-7.5924813502567081e-05	972.48321162550985	0.00036230008798716424	71.796677215189874	93.201476793248943	98.917985232067508	71.606606993367251	93.134715693219135	98.846094404018288	72.0	93.0	99.0	72.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
16	14	2394.5	2062.5	137	-0.019587568586372433	0.1921225609440505	-0.003706858882997841	-7.6094003612741054e-05	2.1320626214228193e-05	-7.8600762769375534e-05	5182.9297467223614	0.00015527146628021324	71.704471982758619	93.011045258620683	98.8671875	71.7098468832084	92.859760394644113	98.819911589467608	72.0	93.0	99.0	72.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
17	14	2530.5	2062.5	137	-0.019636958542150251	0.2761244242016459	-0.0054027897442448462	-7.6094003612741054e-05	1.3580349772668061e-05	-7.8600762769375534e-05	0.0	0.0	71.406935332708528	92.99512652296157	99.120524835988761	71.555412555412559	92.879307879307873	99.109752609752604	72.0	93.0	99.0	72.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
18	14	2675.5	2059.5	137	-0.018060381431957786	0.27602090989079242	-0.0048645827295200079	-6.7820231768678683e-05	1.3028398734357579e-05	-6.7989421878852642e-05	0.0	0.0	71.746671666979182	93.522595162197632	99.85861616351022	71.744709751215325	93.287460680583351	99.726122390620532	72.0	94.0	100.0	72.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
19	14	2806.5	2052.5	137	-0.017910419060960296	0.22359091144350707	-0.0039974256990900174	-6.7989421878852642e-05	1.396652112493635e-05	-6.7989421878852642e-05	0.0	0.0	71.905092592592595	93.30462962962963	99.996527777777771	71.835077661489237	93.3181787880808	100.01786547563496	72.0	93.0	100.0	72.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
20	14	2933.5	2060.5	137	-0.019502334062346631	0.11220951296516743	-0.0021335206318282419	-7.5924813502567081e-05	1.5224777492938422e-05	-7.8939025659549976e-05	0.0	0.0	71.844095940959406	92.900369003690031	99.698339483394832	71.849180901300059	92.689733574301869	99.538506383722961	72.0	93.0	100.0	72.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
21	14	3079.5	2060.5	137	-0.023521504652897738	0.13974431965219192	-0.0030397063064466828	-8.3198932268486447e-05	1.2642421091206912e-05	-9.5071337863690216e-05	0.0	0.0	71.263703703703698	92.111481481481476	99.157777777777781	70.970278563263335	91.451958365922621	98.722038385175381	71.0	92.0	99.0	71.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
22	14	3210.5	2060.5	137	-0.030610560609654659	0.18415195900833289	-0.0055930504699397551	-0.00011487901775243492	1.6435585633284211e-05	-0.00012206091500199039	0.0	0.0	69.636593591905566	89.598650927487355	97.082630691399658	69.698851741419787	89.497874770031089	96.78398781957749	70.0	90.0	97.0	70.0	89.0	97.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
23	14	3349.5	2055.5	137	-0.046642490500479701	0.47383675793178409	-0.022333143584368199	-0.00018625166626802989	1.6875321990037064e-05	-0.00018625166626802989	0.0	0.0	66.057891862370283	85.081157837247403	92.239104314582193	66.273460554790475	85.327464096006295	92.48888451701751	66.0	85.0	92.0	66.0	85.0	92.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
24	14	3476.5	2061.5	137	-0.046971538865813039	0.21629315252833703	-0.010862584343299803	-0.00020163036676783765	2.3948741937587439e-05	-0.00019243391043944233	52514.862797406982	5.1757155426737743e-05	66.168461354390999	84.095477386934675	90.114860014357504	67.599854708757093	85.055210672302209	90.695020472856953	66.0	84.0	90.0	66.0	84.0	91.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
1	15	369.5	2187.5	137	-0.015635533431263639	0.21034107965426221	-0.003675070067788542	-7.8600762769375534e-05	0.0001081448046764219	-6.4313936864074687e-05	49.872783375737967	0.0016562289736556078	74.368602362204726	92.440206692913392	98.895177165354326	75.251425575145831	92.980926787704007	98.997443796290227	73.0	92.0	99.0	75.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
2	15	489.5	2197.5	137	-0.021233743340312174	0.177423528802857	-0.0038128095568864986	-8.3198932268486447e-05	1.4704706951319193e-05	-8.3198932268486447e-05	0.0	0.0	72.386522753792292	91.639439906651106	99.229579929988333	72.453721764298749	91.715472220474425	99.358333857673188	72.0	92.0	99.0	72.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
3	15	619.5	2196.5	137	-0.014604841125353983	0.20480306402360127	-0.003045529425056712	-6.0807524629297195e-05	1.5839095866271503e-05	-5.3364215753203863e-05	0.0	0.0	73.495072024260807	93.454131918119785	101.78443265099823	73.77961468367613	93.500260348867485	101.54796927883363	74.0	93.0	102.0	74.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
4	15	760.5	2198.5	137	-0.007280417075575773	0.2595621344650898	-0.001795436832500185	-2.9788712003143788e-05	1.2666983014739521e-05	-3.246466126995222e-05	0.0	0.0	75.060418743768693	95.690528414755732	103.95373878364906	74.953026702083037	95.587236124702926	103.66992870124423	75.0	96.0	104.0	75.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
5	15	904.5	2194.5	137	-0.0085241784904521844	0.18984524610527406	-0.001655462642894318	-3.3725608644459627e-05	1.2946864776195195e-05	-3.3556535864459145e-05	0.0	0.0	74.366139585605239	95.413849509269355	103.16657579062159	74.545837858557462	95.392704273941092	103.34498179262761	75.0	95.0	103.0	75.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
6	15	1034.5	2201.5	137	-0.011466207397148558	0.24087780135603748	-0.0029247043387898709	-4.9104309144267392e-05	1.5521461436396166e-05	-4.7843361769759992e-05	0.0	0.0	73.470992694456385	94.584443489471425	102.13107004727117	73.835481011795181	94.776709620235906	102.17597327333469	74.0	95.0	102.0	74.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
7	15	1178.5	2189.5	137	-0.012202436466000503	0.17918327208736609	-0.0022588622929470992	-4.9104309144267392e-05	1.2493254753597251e-05	-4.9104309144267392e-05	69.60764010705833	0.0012939288856684437	73.256787983824381	94.553148469093003	101.81484690930098	73.311053660382115	94.753326187023148	101.74273283309162	73.0	95.0	102.0	73.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
8	15	1299.5	2197.5	137	-0.014664250201812596	0.2184151959008333	-0.0033723241851221324	-6.4313936864074687e-05	1.4139570094339511e-05	-6.071530311293329e-05	6.1313543753723785	0.0048134154546866101	72.313507109004746	93.92938388625592	101.16255924170616	72.601417124693725	94.195285080458248	101.25832726309515	72.0	94.0	101.0	72.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
9	15	1450.5	2197.5	137	-0.01932618681083265	0.17799285751255112	-0.003472660698127023	-7.9692637363882452e-05	1.2531198395426402e-05	-7.8939025659549976e-05	0.0	0.0	71.513812154696126	92.812736260540859	99.90549578365804	71.623284221130845	92.854237501574104	99.905175670570458	72.0	93.0	100.0	72.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
10	15	1577.5	2194.5	137	-0.021792861047580412	0.2874074840846747	-0.0062869333420046414	-8.3368122378660406e-05	1.4030354199472806e-05	-8.3368122378660406e-05	0.0	0.0	70.942733657482435	92.308121735998554	98.71258779038358	71.011185357350371	92.329169087739686	98.681362579895406	71.0	92.0	99.0	71.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
11	15	1710.5	2197.5	137	-0.023942197080400632	0.12918585994513743	-0.0030999864513759881	-9.5071337863690216e-05	1.3740856372720999e-05	-9.5071337863690216e-05	0.0	0.0	70.559294871794876	91.704727564102569	98.07932692307692	70.49979197622585	91.758989598811297	98.095037147102531	71.0	92.0	98.0	71.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
12	15	1847.5	2197.5	137	-0.023888576518657483	0.25899280575539568	-0.0063148379712771215	-9.5240410643690685e-05	1.2747373002993005e-05	-9.4317726159357741e-05	0.0	0.0	70.330135891286972	91.68824940047962	97.901878497202233	70.649437731368309	91.79639589299434	97.997904588950206	71.0	92.0	98.0	71.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
13	15	1984.5	2197.5	137	-0.024724028461399834	0.19631489053361628	-0.0048989492289987814	-9.8577632768294212e-05	1.6800627427914665e-05	-9.8577632768294212e-05	0.0	0.0	70.281307672027424	91.493804376482998	97.751120485104138	70.334041731066463	91.581143740340025	97.804675425038639	70.0	91.0	98.0	70.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
14	15	2121.5	2197.5	137	-0.026085151769206255	0.21075513689767611	-0.0056270119290306869	-0.00010668221450218262	1.1843372421999935e-05	-9.8746822878468171e-05	0.0	0.0	70.013998035363457	90.934675834970534	97.428536345776038	70.16145321004656	91.169650468883205	97.572430979080593	70.0	91.0	97.0	70.0	91.0	97.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
15	15	2264.5	2196.5	137	-0.026285655177400176	0.67869157911081202	-0.018181655203349387	-0.00010685140461235658	2.093188763875915e-05	-9.8577632768294212e-05	570.18276078232464	0.00087987164225454171	69.931747121177452	90.979562266453144	97.211850835049191	70.38482603092784	91.366301546391753	97.538176546391753	70.0	91.0	97.0	71.0	91.0	97.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
16	15	2398.5	2197.5	137	-0.025451024436867725	0.2018529061642772	-0.0052074791714922337	-9.8746822878468171e-05	1.472323141735604e-05	-9.8577632768294212e-05	0.0	0.0	70.396666666666661	91.084871794871802	97.666666666666671	70.376823811685369	91.263407042344852	97.77290707476817	71.0	91.0	97.0	71.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
17	15	2538.5	2192.5	137	-0.024397805919906736	0.22441902593033486	-0.005554723417682159	-9.8577632768294212e-05	1.1634257956291541e-05	-9.5240410643690685e-05	0.0	0.0	70.235239852398522	91.529520295202957	98.142066420664207	70.394928261594927	91.620820820820825	98.273406740073412	70.0	91.0	98.0	71.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
18	15	2668.5	2197.5	137	-0.022839365759914611	0.053154598623259663	-0.0012190500480636422	-9.3979463269183299e-05	2.3719035787903492e-05	-9.1472704112548819e-05	516.22650483787481	0.00025878577713368871	70.710808179162612	92.034079844206431	98.362220058422594	70.914452826063197	91.970099486170326	98.381217885645569	71.0	92.0	98.0	71.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
19	15	2805.5	2197.5	137	-0.024257228046950328	0.18461777340717353	-0.004580680256994504	-9.8577632768294212e-05	1.2592347194667126e-05	-9.5240410643690685e-05	0.0	0.0	70.662741799831792	91.314269694421085	97.994673395009812	70.866002285133931	91.477085184714994	98.144280817570134	71.0	91.0	98.0	71.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
20	15	2934.5	2190.5	137	-0.025247253188652091	0.26711867915739351	-0.0068340536057369308	-9.8577632768294212e-05	1.26758683001193e-05	-9.8577632768294212e-05	0.0	0.0	70.62352257314474	90.955047471420272	98.218949815927147	70.771257062146887	91.072951977401132	98.253177966101688	71.0	91.0	98.0	71.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
21	15	3077.5	2188.5	137	-0.027234226864346796	0.50261373634905027	-0.013773363081940725	-0.00011045003836349798	1.4387838712248501e-05	-0.00010935816376899106	0.0	0.0	70.228091854597878	90.416331994645248	97.960869117495619	70.528511966701359	90.428303850156084	97.872424557752339	70.0	90.0	98.0	71.0	90.0	98.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
22	15	3210.5	2190.5	137	-0.035309712276798084	0.2715180373686662	-0.0096770542084938811	-0.00014086905914276559	1.6248439836291301e-05	-0.00014011556476860659	0.0	0.0	68.780213495996946	88.074532977506678	95.391536408692332	68.821598579040852	88.244547069271761	95.423445825932504	69.0	88.0	95.0	69.0	88.0	95.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
23	15	3350.5	2192.5	137	-0.04781214147658671	0.26028673464106411	-0.012665993521423021	-0.00019068064565696681	1.5640677915498584e-05	-0.00018625166626802989	157.99069454903071	0.0010351431085347548	65.916285543845689	84.606084708689593	91.636309405448401	66.427931710047574	84.795549958018469	91.887769381472154	66.0	85.0	92.0	66.0	85.0	92.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
24	15	3476.5	2190.5	137	-0.044496298894295586	0.32570777910046061	-0.015309949089132129	-0.00019243391043944233	6.1044377430316581e-05	-0.00017705520993963457	0.0	0.0	67.672969966629594	84.656284760845381	90.47576672493247	69.01596561252687	85.506601166717843	90.897681915873505	67.0	84.0	90.0	68.0	85.0	91.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
1	16	340.5	2335.5	137	0.043952429581555173	0.43626106309197249	0.031189321945049236	0.00025983835732566003	0.0029040848185242973	4.5951434890478854e-05	0.20719240629553223	0.037006366130117492	101.86653221022659	113.97769604935343	114.87329457824178	87.813257436650758	101.8228057289754	105.04461990451708	101.0	113.0	113.0	85.0	99.0	103.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
2	16	482.5	2336.5	137	0.052602017358294409	0.47280161482324934	0.042483078150922095	0.00031658579971560622	0.0032353405363321182	4.3936758481465495e-05	0.32425335940165539	0.030795507478908961	105.35566502463054	118.98850574712644	120.99266557197592	84.992538778715883	101.46986059297075	106.55134498331043	103.0	116.0	117.0	83.0	100.0	105.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
3	16	614.5	2334.5	137	0.054537915073313618	0.53361627244966614	0.046124062826498148	0.00028430580505459845	0.002958018796753449	5.3625297557481932e-05	0.36596082489666854	0.030795507478908961	103.30562560620757	118.45994180407371	121.44752667313288	83.76561979802463	101.42092997447564	107.44179336366663	99.0	115.0	118.0	83.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-09_20-00-38
