Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
5	13	905.5	1929.0	136	0.0070856265676641815	0.2064574564441366	0.0065909714018739787	0.022663119490899438	0.00090361304690036504	-0.00069766769506869944	1.572013369403467	0.0093771644733336885	85.760774193548386	105.72154838709677	111.08361290322581	76.780784208406075	97.829595810393442	105.25815764737479	83.0	103.0	109.0	77.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
6	13	1034.5	1917.0	136	0.0066635117552079409	0.23309712824338005	0.0056493044775245633	0.012027833271919659	0.00077415473060289707	0.0020945111882033594	2.6513248185677747	0.0076722254781821089	83.613257142857137	103.75360000000001	109.65188571428571	76.762401000416844	98.115464776990407	105.39822148117271	81.0	101.0	107.0	77.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
7	13	1176.5	1930.0	136	0.0068323347436824592	0.21407640257872024	0.0068797745915365584	0.019870970526821619	0.0010070483466917545	-0.00074078125396882192	0.61728785183254875	0.015237892269167243	85.754853160776506	105.90119462419113	110.65032354405177	76.382618127584564	97.845976543963118	104.68876686326351	83.0	103.0	108.0	76.0	98.0	105.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
8	13	1308.5	1917.0	136	0.0028399443866038779	0.18605146784591614	0.0045791979037464675	0.015257236300220823	0.00073795390792340254	-0.0016349163738370817	1.5006930742909692	0.0091107677553412536	83.829324169530352	103.95847651775487	108.87285223367698	76.172808797538778	97.239837664462925	103.71545460496171	81.0	102.0	107.0	76.0	97.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
9	13	1446.5	1925.0	136	0.0012627777597513394	0.20485907613618201	0.0051201568445191385	0.012027833271919659	0.00094214680283761913	-0.005513341523193699	1.4427930070235306	0.0097501198785230961	84.263719115734716	104.0075422626788	108.3331599479844	75.584025730367188	96.524323237737875	102.87235325649959	81.0	101.0	106.0	76.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
10	13	1586.5	1916.0	136	0.0	0.0054877723906441474	0.0	-0.005513341523193699	0.00016058244406822866	-0.005513341523193699	20.224002707484292	0.00042623474878789491	76.077669902912618	97.475728155339809	103.6116504854369	75.515696989178181	96.320261437908499	102.59680702882245	76.0	96.0	103.0	76.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
11	13	1718.5	1917.0	136	0.0	0.26799509830038892	0.0045671170786952663	0.0033337043752438007	0.00086628303451417963	-0.0073878687999247043	1.3179217320370016	0.011668176248068624	82.398409542743536	101.91471172962227	106.21491053677933	75.448358686949561	96.144988718247319	102.07263993012592	79.0	99.0	104.0	76.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
12	13	1855.5	1917.0	136	0.0	0.14145665725398263	0.0038212539208223495	0.017847445662774439	0.0010409387485801537	-0.0075800098653352431	0.68933293349428937	0.01172145559166711	85.198870056497171	104.49340866290019	107.89717514124294	75.601030160109218	96.215526871043807	101.89990070745935	83.0	102.0	106.0	76.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
13	13	1989.5	1929.0	136	0.0059354636857407396	0.50684639565240552	0.010530102639500206	0.00026312738956671725	0.0016068373017718181	-0.0087956865657028913	0.31401980003204405	0.032873355000266398	83.395038368548299	102.97119730894565	106.51319247345738	74.824546240276575	95.302722558340534	101.16551426101988	78.0	98.0	103.0	75.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
14	13	2123.5	1927.0	136	0.014183182053184668	0.69881187063775374	0.017153171629050269	-0.0017603974744804642	0.0026129875766085792	-0.0094780536287390419	0.20348211972584554	0.047951409238638179	84.584324489173525	103.8697011283928	107.2013571210735	74.535998584822224	95.244295064567481	101.00619140279498	77.0	97.0	102.0	75.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
15	13	2263.5	1928.0	136	0.0	0.23565453673610742	0.0048457602556449446	0.0081062646444686783	0.00099271794035585043	-0.011501578492786223	1.0882030156494367	0.012041131653258031	83.402893963373273	102.8437711960208	106.67284648428668	74.32629304335704	94.924787397183877	100.9781820716576	80.0	100.0	104.0	74.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
16	13	2395.5	1930.0	136	0.0	0.10725131866375406	0.0014470246050538782	0.0069768449810955159	0.00051615093466916644	-0.012183945555822376	252.96104046705014	0.0005327934359848687	81.226030799801293	101.03427719821163	105.88276204669647	74.056696108856528	94.849904511816661	100.96323704941514	79.0	99.0	104.0	74.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
17	13	2536.5	1926.0	136	0.0	0.53748201822153552	0.0018389571512326688	-0.0075800098653352431	0.00059957350808336786	-0.013356478778095661	12.184693075514739	0.0054344930470456602	78.231165741475024	98.546887390959554	104.01952815226011	73.447413892408704	94.393963829051955	101.0587489920516	76.0	96.0	102.0	74.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
18	13	2666.5	1925.0	136	0.0	0.14428046246470244	0.0024738158131002606	0.010172932986610221	0.00070383145676276696	-0.012505487136321764	7.8121514287613953	0.0035164366775001332	81.912112259970456	101.97821270310192	107.39623338257016	73.528609675611733	94.649087852562104	101.67548720503082	80.0	100.0	106.0	74.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
19	13	2812.5	1923.0	136	0.015415289968858712	0.67020086312536631	0.019664263694741713	0.00026312738956671725	0.0031086246859536003	-0.013356478778095661	0.16526400437228853	0.052107198039320159	85.408299546863816	105.08426742984339	109.51116940933302	73.229725363489493	94.414054927302104	101.94620355411955	77.0	98.0	104.0	73.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
20	13	2949.5	1917.0	136	0.0	0.20288774042303798	0.0044244002825051141	0.014533715385507281	0.00087228453351628928	-0.013356478778095661	3.3231068957972032	0.0063935212318184239	83.59375	102.96875	108.31171218487395	73.487467415279724	94.29951206470156	101.87012900207205	81.0	101.0	107.0	73.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
21	13	3074.5	1927.0	136	0.0	0.24300708615269859	0.0041189371563267602	0.0069768449810955159	0.00097268298833131251	-0.017321190883641004	3.8507938976143636	0.0065000799190153974	82.40890155667617	101.71892128919097	106.98991449243587	72.545960022522522	92.922719594594597	100.71924268018019	80.0	99.0	105.0	72.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
22	13	3209.5	1925.0	136	0.0	0.13900580744845223	0.00067498940519760493	-0.00086629227380644448	0.00067726130198719639	-0.025356469203953503	52.45705749258093	0.0013319835899621717	79.541970103487927	98.43503257953239	104.36604062859332	70.647896039603964	90.51534653465346	98.489232673267324	78.0	97.0	103.0	71.0	90.0	98.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
23	13	3359.5	1923.0	136	0.0	0.51430550375619377	0.0	-0.031109421630041125	0.0010831770672782262	-0.041042743713757428	2.483634150414797	0.011774734935265598	74.730342898580759	92.587174971511445	98.229669532787739	67.501206669591923	86.454914436156216	93.964458095655985	71.0	89.0	96.0	67.0	86.0	94.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
24	13	3496.5	1917.0	136	0.0	0.2552613351803506	0.0	-0.020085903946600561	0.00090703277577274324	-0.038866271928754359	3.9155490123175598	0.0066066386062123717	77.932373199749534	94.008557712377367	98.0	70.72757189869796	87.261911575332661	92.605236800686797	76.0	92.0	96.0	70.0	87.0	92.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
1	14	350.5	2054.0	136	0.0	0.20501891416697746	0.0011945274445194489	-0.0044662894015637979	0.00080036957947629539	-0.013760417819532548	7.7480202089495425	0.0042090681442804624	81.32796257796258	98.143191268191273	103.35550935550935	76.355271094430663	93.435426579987933	99.531666778366059	79.0	96.0	101.0	75.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
2	14	492.5	2064.0	136	0.0	0.17486280569023391	0.0012431347448073973	-0.0046604051337941895	0.00094285693071811949	-0.023948651438175317	1.2589001665494584	0.0096435611913261235	80.760207190737361	98.778793418647169	104.4411943936624	72.130496545489763	91.24898301801511	98.997546329179315	78.0	96.0	102.0	72.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
3	14	621.5	1932.0	136	0.027020642986716057	0.73983696520858866	0.02999333403217774	0.007298416480789144	0.0044222961256174141	-0.012462373577421641	0.051040298148675944	0.098513506313602214	89.526645542272789	107.48451677949014	111.40213164338182	74.228548023755891	94.483104648781492	102.23059594511571	81.0	99.0	105.0	74.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
4	14	756.5	2066.0	136	0.0042243096470987538	0.47482551014971497	0.008569621973982755	0.00026312738956671725	0.0014551347706391409	-0.0085408049499706602	0.1908655299906076	0.040811977196440939	82.775134649910228	101.88038599640933	107.65417414721723	75.030841026681543	95.232220756822556	103.3200771025667	78.0	98.0	104.0	75.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
5	14	898.5	2054.0	136	0.00046683914422783555	0.19175235761095424	0.0040533569452767069	0.0081062646444686783	0.00097817900234077018	-0.0046623498814198023	0.97839627563177201	0.011455058873674677	83.210614059460966	102.80911364267853	108.64295637677132	75.79123269611074	96.370599868160838	104.04601186552406	80.0	100.0	106.0	76.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
6	14	1033.5	2063.0	136	0.025277892579672442	0.60136395119612129	0.027512144019316315	0.014819982235997477	0.0036612265096624625	-0.005513341523193699	0.037377520123907423	0.10378816132985241	90.241959776734291	109.1541596526978	112.58075662266324	75.323843892007488	96.177626303127511	103.65437048917401	82.0	101.0	106.0	75.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
7	14	1171.5	2054.0	136	0.0	0.13000159838030795	0.0029219923205114229	0.010898413608546497	0.00095625231290485762	-0.0055564850012880624	1.2128453897803244	0.0084714156321594111	83.277868852459022	103.3360655737705	108.74631147540984	74.815175454712474	96.104537938636781	103.39892216302285	80.0	100.0	106.0	75.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
8	14	1303.5	2063.0	136	0.027686554800576583	0.65112685811710802	0.031200226686594511	0.011412156092844903	0.0043607905092902704	-0.0094780536287390419	0.035090798251301382	0.11146038680803452	90.921364863759109	109.77996890598151	112.4252516160707	74.081398900427615	95.162186927306053	102.15027489309713	82.0	101.0	105.0	74.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
9	14	1440.5	2066.0	136	0.011676941146783342	0.65554904363578237	0.016049303438344834	-0.0036584412378842632	0.0028863176205191844	-0.013356478778095661	0.082619771916505963	0.072886142042730029	84.415230819245778	103.82989271781534	107.70676202860858	73.601856148491876	94.474555297757149	101.0832173240526	77.0	97.0	103.0	74.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
10	14	1581.5	2054.0	136	0.0	0.087751078906707872	0.0023097409426366964	0.02176901429022542	0.00080704383458836491	-0.012183945555822376	1.7104803637892196	0.0058607277958335549	84.79113539769277	104.31208257437765	108.35215543412265	74.106704824202779	94.874430557177902	100.88710431024413	83.0	103.0	107.0	74.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
11	14	1708.5	2064.0	136	0.0	0.4916085033832383	0.0	-0.0094349101506446802	0.00053776149638508732	-0.015423147120237204	4.1575496309904292	0.0088976503809473067	77.123875582529536	97.263249160073698	102.5142516527582	73.192307692307693	93.93240410815342	100.09578704674072	75.0	95.0	101.0	73.0	94.0	100.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
12	14	1848.5	2060.0	136	0.0	0.43491928179444828	0.0	-0.0094349101506446802	0.00066364451996212979	-0.015423147120237204	2.643182852560332	0.010496030688901913	77.479970599044464	97.709175548205323	102.56413083425211	73.21666980954177	93.90891947953989	99.871770695832552	75.0	95.0	101.0	73.0	94.0	100.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
13	14	1992.5	2054.0	136	0.0	0.013053439181629283	0.0	-0.013591763321600562	0.00020738685048680272	-0.016105514183273356	0.0	0.0	75.34693877551021	95.179591836734687	101.02857142857142	72.859047721874319	93.700064780824874	99.586266465126329	74.0	94.0	100.0	73.0	94.0	100.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
14	14	2119.5	2065.0	136	0.0	0.21365016782993235	0.0027450693303772197	0.0022454834423393886	0.00093539017409553608	-0.017321190883641004	1.7033243024466023	0.0091640470989397416	81.279800498753119	100.91521197007481	104.91546134663342	72.507148180771054	93.206314790975	99.170404498949793	78.0	98.0	103.0	73.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
15	14	2265.5	2054.0	136	0.0	0.2020352709254622	0.0031035424505476204	0.0072552730026947806	0.00083630424048874671	-0.017278047405546639	3.9381551545165272	0.0058607277958335549	82.201740506329116	101.47705696202532	105.22547468354431	72.673098751418848	93.223609534619754	99.247446083995456	80.0	99.0	104.0	73.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
16	14	2394.5	2062.0	136	0.0	0.19777292343758324	0.002704442842178629	0.0041846960170176979	0.00088095583957559166	-0.019387859225782546	2.6771331336375832	0.0070328733550002664	81.683997844827587	101.04741379310344	105.02235991379311	72.382944809723057	92.759048947333469	99.0052467290961	79.0	99.0	103.0	72.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
17	14	2530.5	2062.0	136	0.0	0.28424529809792742	0.0019129972437843118	-0.005513341523193699	0.00086868602030409111	-0.020027082810724336	2.2143475765492862	0.0092706057861367142	79.591377694470481	99.274039362699156	104.10871602624179	72.195548608009531	92.76455262766116	99.285990769688851	76.0	96.0	102.0	72.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
18	14	2675.5	2059.0	136	0.0	0.28413873941073048	0.004603285844480943	0.006251364359159242	0.0010241547149973116	-0.017278047405546639	1.2032543537485181	0.012573925089242901	82.228014250890681	101.69904369023064	105.89124320270017	72.390890145876753	93.291902351890442	99.896769871985711	80.0	99.0	104.0	72.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
19	14	2806.5	2052.0	136	0.0	0.23016676434546327	0.0038408945677970178	0.003055276353644536	0.0014482433268785781	-0.017321190883641004	0.80927119533148917	0.013799349992008098	82.199537037037032	101.7787037037037	106.64421296296297	72.3547650356426	93.097792234756724	100.1055436362378	78.0	98.0	104.0	72.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
20	14	2933.5	2061.0	136	0.0	0.11550961692151952	0.001906937512861909	0.010898413608546497	0.00089921245077739266	-0.020305510832323601	2.7243891491930685	0.0053279343598486868	82.566420664206646	101.46263837638377	106.91005535055351	72.276429130775256	92.607011625805669	99.861755315944819	81.0	100.0	106.0	72.0	92.0	100.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
21	14	3086.5	2054.0	136	0.0	0.12755074857477755	0.0	-0.023309427853233526	0.0015542291888713615	-0.025356469203953503	1.8361750030991124	0.0068197559806063186	74.679615705931496	94.558897243107765	101.59189640768588	70.712488549618314	90.478473282442749	98.660458015267182	72.0	92.0	100.0	71.0	90.0	99.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
22	14	3210.5	2060.0	136	0.0	0.18956790452341626	0.0	-0.012630998156159385	0.00069665186744836819	-0.032964321915350564	43.663229146376892	0.0017049389951515797	77.456998313659355	95.956998313659355	101.87717818999438	69.198409046085075	88.567286831897974	96.44553283807771	75.0	94.0	100.0	69.0	89.0	96.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
23	14	3349.5	2055.0	136	0.0	0.48777239064414729	0.0	-0.038866271928754359	0.00093699777516227732	-0.047799604783380585	6.5037663505262158	0.0070861526985987536	72.806553795740029	90.264773347897318	96.279847078099394	66.342313293114202	84.823278552111503	92.534324942791756	69.0	87.0	94.0	66.0	85.0	92.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
24	14	3476.5	2062.0	136	0.0	0.22265437689807663	0.0	-0.027717273144670415	0.00093232570513437517	-0.047646687781618943	2.5680895299235651	0.0076189461345836217	76.732471883225656	92.042115338597753	96.150035893754492	68.425017135023992	85.078546949965727	90.872035640849901	74.0	90.0	94.0	67.0	85.0	91.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
1	15	374.5	2186.0	136	0.0	0.21652725238425063	0.00064766922935949398	-0.0055957090649369594	0.00079356224532018413	-0.020027082810724336	7.5951413112367163	0.004368906175075923	80.800196850393704	97.276820866141733	102.85875984251969	74.79659979598776	92.03651819109146	98.809520571234273	79.0	95.0	101.0	74.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
2	15	489.5	2198.0	136	0.0	0.18264158985561299	0.0017343705201232338	-0.00086629227380644448	0.001051008792907054	-0.021434900576502523	1.3906740207264734	0.0093771644733336885	81.757001166861144	99.191073512252046	105.0428821470245	72.800273776155407	91.35297568607001	99.35786454598788	79.0	97.0	103.0	73.0	91.0	99.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
3	15	624.5	2190.0	136	0.0	0.21082636261921253	0.0	-0.016383942204872621	0.00034694690459037016	-0.016383942204872621	8.8400228481811993	0.0039959507698865146	74.955521859994946	94.006065200909774	102.60020217336366	73.442614096678369	92.797866594652987	101.64285714285714	74.0	93.0	102.0	73.0	93.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
4	15	760.5	2197.0	136	9.4918285762595839e-05	0.26719590814641164	0.0057402586350346072	0.0074238975814325259	0.0010017143615533063	-0.0085408049499706602	1.4021971482514073	0.011295220842879216	83.756331006979067	102.62352941176471	108.93858424725822	75.299621928166346	95.206485386069502	104.02326595899375	80.0	99.0	106.0	75.0	95.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
5	15	898.5	2190.0	136	0.0	0.19542863231924984	0.0046330782420987027	0.010898413608546497	0.0011176741306334979	-0.0085408049499706602	0.70333019124556651	0.013639511961212637	83.94274809160305	103.40894220283533	109.38004362050164	75.069598039864914	95.444341434342093	103.81829017945832	80.0	100.0	107.0	75.0	95.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
6	15	1034.5	2201.0	136	0.0	0.24796206510735788	0.0051364717825523971	0.0069768449810955159	0.0011835789857824659	-0.0096701946941495816	0.64982098710252878	0.015983803079546059	83.348732273313274	102.63923506660937	108.20756338633434	74.573574211831385	94.73276656039674	102.77074034714842	79.0	99.0	105.0	75.0	95.0	103.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
7	15	1171.5	2190.0	136	0.0	0.18445308753796152	0.0034349621322527966	0.0069768449810955159	0.0009979695671959042	-0.012462373577421641	0.75529123380054608	0.012787042463636848	82.558347775852113	102.26083188908146	107.54881571346043	74.017638988697982	94.675507937544907	102.30600378911609	79.0	99.0	105.0	74.0	95.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
8	15	1300.5	2193.0	136	0.0	0.22798231125792531	0.0033297718236085525	0.0023297957317082612	0.0010050954798433178	-0.013356478778095661	0.82693579175460052	0.013586232617614151	81.416919841084365	101.20051413881748	107.01682636129937	73.194409937888196	94.073291925465838	101.7343685300207	78.0	98.0	104.0	73.0	94.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
9	15	1445.5	2190.0	136	0.0	0.1984122755607651	0.0023809774350412078	0.00026312738956671725	0.00091618241624028332	-0.017278047405546639	1.4443569187615297	0.0095902818477276355	80.908968850698173	100.51423200859291	106.05531686358754	72.606114988368233	93.156198072449314	100.5115320704553	78.0	98.0	104.0	73.0	93.0	100.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
10	15	1581.5	2190.0	136	0.0	0.29586019500239757	0.0020373419237476021	-0.0075800098653352431	0.0010192779378372446	-0.020474135411061346	0.68573477089981905	0.016996110607917312	79.76823338735818	99.22114172519359	104.26634251755807	71.882263922518163	92.308111380145277	99.17282082324455	76.0	96.0	101.0	72.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
11	15	1715.5	2191.0	136	0.0	0.13298524162182321	0.0018527208918519141	0.0041846960170176979	0.0010482045153624097	-0.023266284375139164	1.1520903968205876	0.0087910916937503324	81.530849358974365	101.11899038461539	105.63100961538461	71.558532538560812	92.013396423523631	98.708228353714745	79.0	99.0	104.0	72.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
12	15	1855.5	2190.0	136	0.0	0.26660983536682831	0.0028829686785806765	-0.0019957119371796063	0.0013101673473547308	-0.021434900576502523	0.54396296327208737	0.018114976823485535	80.80635491606715	100.31394884092725	104.70123900879297	71.525826371231389	92.075553941155107	98.571812568107518	77.0	97.0	102.0	72.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
13	15	1992.5	2190.0	136	0.0	0.2020885502690607	0.0014165778064296737	-0.0047878609012574251	0.00104615912344531	-0.023948651438175317	0.85579294276544704	0.012573925089242901	79.773793830740843	99.32349064065383	104.00105457421566	71.229033119658126	91.738848824786331	98.242120726495727	76.0	96.0	101.0	71.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
14	15	2129.5	2200.0	136	0.0	0.21695348713303853	0.0017520980617051576	-0.0055564850012880624	0.001372681155560843	-0.024395704038512326	0.57236788337569544	0.015930523735947572	80.265717092337923	99.526768172888012	104.04911591355599	71.008777301490099	91.4361434306321	98.079608083282309	77.0	96.0	101.0	71.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
15	15	2264.5	2197.0	136	0.007124962656529895	0.6986520326069583	0.01438079138591674	-0.011501578492786223	0.0035768525842117629	-0.024270193018674703	0.079136941771177138	0.076882092812616543	83.912834591626634	102.72157401052391	106.01075268817205	71.073373408769442	91.386138613861391	98.152934936350775	75.0	95.0	100.0	71.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
16	15	2402.5	2190.0	136	0.0	0.20656401513133357	0.0018984697431147866	-0.0017603974744804642	0.0010029073130824392	-0.024395704038512326	1.0442348009231506	0.011508338217273163	80.590147020892445	99.787206603043586	104.35078669074026	71.119930163846362	91.472401289282843	98.131547139403708	78.0	97.0	102.0	71.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
17	15	2539.5	2192.0	136	0.0	0.23101923384303905	0.0028795818656761427	0.00026312738956671725	0.0011675747973087097	-0.023948651438175317	0.90038639341432625	0.013106718525227769	81.22186346863468	100.71448339483395	105.24261992619927	71.217834130118476	91.677752373034025	98.68620522413913	78.0	98.0	103.0	71.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
18	15	2660.5	2190.0	136	0.0	0.054717885875646015	0.0	-0.012183945555822376	0.00071446603933957584	-0.024227079459774582	17.703240906648656	0.0014385422771591454	77.29795520934762	97.220058422590071	103.14216163583252	71.061774320820646	91.648348551459819	98.557659790328032	74.0	95.0	101.0	71.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
19	15	2810.5	2194.0	136	0.0	0.19004741861580265	0.001943051328025056	0.003055276353644536	0.0008197047240287587	-0.024227079459774582	4.3941029292637159	0.0053812137034471739	81.089711241940009	99.900196243341739	104.77011494252874	71.446651756347848	91.388501512958825	98.547296408367316	79.0	98.0	103.0	71.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
20	15	2934.5	2191.0	136	0.0	0.27497469231179072	0.0027619982610026768	-0.0045094328796581604	0.0014379351462630455	-0.0251211846604486	0.6294100284421511	0.017102669295114285	81.103468320093	99.818252276690558	104.75450494090292	71.349941211052325	90.963624338624342	98.530349794238688	77.0	96.0	102.0	71.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
21	15	3077.5	2189.0	136	0.0	0.517395705684906	0.0040683148178761192	-0.01235257013456012	0.0018889799749946424	-0.028148648087225562	0.18972522720014479	0.042730033565986467	80.814643188137168	99.051282051282058	104.58160848522294	70.759328770147931	90.196842570103769	98.171781850298075	75.0	94.0	100.0	71.0	90.0	98.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
22	15	3210.5	2191.0	136	0.0	0.27950343651766213	0.0	-0.012630998156159385	0.0012285591563898541	-0.035713357320528258	0.80594625951059007	0.015237892269167243	79.289935188715205	96.846359130766302	102.2037743042318	69.148931450122021	88.116172446942244	95.829401759964512	76.0	94.0	99.0	69.0	88.0	96.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
23	15	3350.5	2193.0	136	0.0	0.26794181895679048	0.0	-0.031023134673852402	0.0010999258899748255	-0.047646687781618943	1.7691631762720048	0.010069795940114017	75.320540862994633	91.868363491747857	97.456551998409225	66.770232896652104	84.682896652110628	92.283551673944686	72.0	89.0	95.0	67.0	85.0	92.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
24	15	3475.5	2190.0	136	0.0	0.33528690926527788	0.0	-0.0240741325388187	0.00098221900130073762	-0.043725119154167963	2.7044276965959533	0.0091107677553412536	78.454632130939132	92.887970761163203	96.653901160019075	69.393956396280856	85.327588970823982	91.319413273485097	76.0	90.0	94.0	69.0	85.0	91.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
1	16	350.5	2326.0	136	0.039212644214955204	0.4503702914380095	0.033912906128839043	0.069427837340930082	0.0023337823027541039	0.003698419353031791	1.9566308239823553	0.01241408705844744	102.86868567372531	114.80409322134153	116.47083875547143	84.162756882512596	98.399088794106248	103.13842574641333	102.0	113.0	115.0	83.0	97.0	102.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
2	16	483.5	2337.0	136	0.054337228115016636	0.48249773562789705	0.048617604686090762	0.09093372424158877	0.0037525960475164565	0.0070631319372842418	0.53548144552132104	0.024561777398902446	108.42833480565371	121.57177561837456	123.99646643109541	82.754040976011524	99.238443323381034	105.66519098115927	107.0	119.0	121.0	82.0	98.0	104.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
3	16	625.5	2343.0	136	0.070533969090454923	0.55751505141456659	0.061752263791595541	0.093529782806616349	0.0056020476169668376	0.015267034836334487	0.077449525894051907	0.069422984708828392	110.44552752293578	124.40194954128441	126.50363149847095	84.411800120409396	101.66983744732089	108.46839253461771	105.0	120.0	123.0	84.0	101.0	107.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
4	16	758.5	2340.0	136	0.064937764824610375	0.63199957376525118	0.058073479615229066	0.085729789029808753	0.0022791702248697895	0.014988606814735222	1.0656745133370165	0.019926474505834089	104.05454392176699	119.90988029000168	124.17593997639521	83.204719849428116	101.62530765889677	109.19415086144491	101.0	119.0	124.0	82.0	101.0	108.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
5	16	898.5	2326.0	136	0.045713919212020677	0.54323618733017209	0.041664993563073204	0.070168995620648211	0.0021329066786723297	0.0023729392098026242	1.6698603498547631	0.014758378176780862	100.23509219301687	116.10729697920753	119.79433111023931	80.208445118394962	99.349702554531675	106.87472296745597	98.0	115.0	119.0	78.0	98.0	106.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
6	16	1032.5	2328.0	136	0.04181245933575279	0.5454206404177101	0.039518987232588072	0.076992546574232767	0.0007751728294796773	-0.00086629227380644448	76.527029136939234	0.0021844530875379615	99.592947152486076	114.93113216762724	118.04659568232881	79.266057196436947	98.367440225035168	105.86146272855133	101.0	116.0	118.0	77.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-11_10-20-57
