Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
6	13	1034.5	1917.0	136	0.034266834446820292	0.23309712824338005	0.029481056726710357	0.1241180300684117	0.0044609431330031321	0.0041415525389233345	0.063565581498232604	0.049549789546592789	113.64411428571428	129.59588571428571	126.51542857142857	78.666944560233432	99.512783104071147	104.20862859524802	113.0	129.0	126.0	78.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
7	13	1176.5	1930.0	136	0.029352931035699584	0.21407640257872024	0.026107874965729888	0.11744742603578302	0.0043587198278173343	0.00026312738956671725	0.055594777334837198	0.05077521444935798	112.34245893479343	128.51567944250871	125.38203086112493	78.212324588163511	98.996678191309059	103.33557046979865	111.0	127.5	125.0	77.0	98.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
8	13	1308.5	1917.0	136	0.019236210948148209	0.18605146784591614	0.017756720049909497	0.090080772892592142	0.0032534661529879227	-0.00058786425220717984	0.10515236939236031	0.034418455964622514	104.97193585337915	121.82331042382589	119.86111111111111	77.947830071349088	98.29848792302154	102.45434313019572	104.0	121.0	119.0	77.0	98.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
9	13	1446.5	1925.0	136	0.021995208247857542	0.20485907613618201	0.023245431848604666	0.10568272015343008	0.0049925005434651769	-0.0036584412378842632	0.058219631762795522	0.048537482018221535	110.38283485045514	126.31989596879063	122.84733420026008	77.114245510586969	97.417984454569819	101.59159742696328	109.0	124.0	122.0	77.0	97.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
10	13	1586.5	1916.0	136	0.0	0.0054877723906441474	3.9745579563782457e-05	0.00026312738956671725	0.00039707582571964922	-0.0047878609012574251	0.0	0.0	79.310679611650485	99.679611650485441	103.90291262135922	75.863120111432551	96.692971177542049	101.61507553841209	78.0	98.0	103.0	76.0	97.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
11	13	1718.5	1917.0	136	0.025927595530970293	0.26799509830038892	0.028063686799413914	0.091741542486074065	0.006500356059235185	-0.0045525464385582828	0.045472647346536277	0.062816346102616022	108.42067594433399	123.91988071570576	120.77216699801193	76.941917170099714	96.984496688259696	101.2653031516122	105.0	121.0	119.0	77.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
12	13	1855.5	1917.0	136	0.013095240794367989	0.14145665725398263	0.015131969574701171	0.093918014271077127	0.0047177415226328121	-0.0045956899166526453	0.061424186544378645	0.039266876232084823	108.52429378531073	124.67984934086628	121.63201506591336	77.186732034255925	97.166066774233585	100.9092093831451	105.0	121.0	120.0	77.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
13	13	1989.5	1929.0	136	0.099532762411746981	0.50684639565240552	0.10325433460607827	0.24529055730684612	0.011672684271448429	-0.0084741150660092631	0.039988708141220651	0.09211998508178379	137.80521391779669	148.84999474403449	136.7858719646799	76.124135695764906	95.823898012100258	99.033383751080379	149.0	159.0	145.0	76.0	96.0	99.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
14	13	2123.5	1927.0	136	0.16750352517377187	0.69881187063775374	0.17046688131565019	0.3046376127794258	0.014963282502767541	-0.011501578492786223	0.098129880269022737	0.069050029303638974	150.47400121988412	158.9225373589509	141.65683135102165	75.683000176897224	95.232619847868392	98.107199716964445	168.0	174.0	151.0	75.0	95.0	98.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
15	13	2263.5	1928.0	136	0.023433513197532129	0.23565453673610742	0.028737907670243579	0.11768274049848215	0.0052264603098784957	-0.0096035347293824246	0.049936935133811568	0.056209707496403645	113.26000452181778	128.40628532670132	123.52407867962921	76.083716715460753	96.013453227380452	99.5204238115154	112.0	128.0	124.0	75.0	95.0	99.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
16	13	2395.5	1930.0	136	0.0021229447108917898	0.10725131866375406	0.0092077169497809946	0.082321962886656178	0.0030134172861921902	-0.0096035347293824246	0.15422102756716974	0.021578134157387182	102.25136612021858	119.43864878291107	117.82861400894188	75.539150155168301	95.788792074480781	99.877357364526134	102.0	119.0	118.0	75.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
17	13	2536.5	1926.0	136	0.09899867767615507	0.53748201822153552	0.10295686421504338	0.221929770120878	0.0086780723068508748	-0.011501578492786223	0.13958190984416069	0.05077521444935798	133.75892149088025	145.87113402061857	135.5255749405234	75.461237184656142	95.584725262066584	99.741158852666743	142.0	154.0	141.0	75.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
18	13	2666.5	1925.0	136	0.0063581076338684022	0.14428046246470244	0.013470803036415969	0.088714108978491343	0.0030843624600217522	-0.011501578492786223	0.10622473630487532	0.030156108476743566	104.39364844903989	121.21971935007386	119.84564254062039	75.282485523939982	95.667579851814949	100.3335408754125	103.0	120.0	119.0	74.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
19	13	2812.5	1923.0	136	0.1639767329959218	0.67020086312536631	0.16674170451729239	0.30253764437409492	0.013177182955861648	-0.011501578492786223	0.11352511918846885	0.062869625446214508	151.60998489546068	160.10231337944194	143.46347086413866	75.747334410339263	95.563974151857835	99.487075928917605	168.0	174.0	152.0	75.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
20	13	2949.5	1917.0	136	0.015792386782570431	0.20288774042303798	0.021677288110041167	0.10568272015343008	0.0033670152261365506	-0.011501578492786223	0.089063314714203576	0.039053758857690871	108.51129201680672	124.46927521008404	122.46244747899159	75.544616001604169	95.810373638125796	100.98917184680168	108.0	124.0	122.5	75.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
21	13	3074.5	1927.0	136	0.018955927453501317	0.24300708615269859	0.027564557956367548	0.10585137465136206	0.0050057144112185736	-0.013591763321600562	0.1008154851791193	0.040172625073259097	110.73865380399036	125.97259372944529	123.61455821091866	74.701576576576571	94.640625	100.29990146396396	109.0	124.0	123.0	74.0	94.0	100.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
22	13	3209.5	1925.0	136	0.0	0.13900580744845223	0.010708140608240775	0.073263119012192332	0.0026654921784260159	-0.023309427853233526	0.55068632311312615	0.013000159838030795	100.69221924108854	116.63664239172097	116.62131084706785	72.520049504950492	91.998452970297024	97.986633663366334	99.0	116.0	116.0	72.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
23	13	3359.5	1923.0	136	0.060715695471335464	0.51430550375619377	0.07759655067187321	0.18729447313098829	0.0098413794017407942	-0.039634925947979238	0.21507617103588308	0.040012787042463638	123.97420491039055	134.84315756759557	126.98383922096758	70.205792014041251	88.120666959192633	93.357283896445807	134.0	144.0	134.0	69.0	87.0	93.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
24	13	3496.5	1917.0	136	0.0	0.2552613351803506	0.017159286191271422	0.063482743849431908	0.0039524802212760699	-0.031917269793720657	0.30956999199610652	0.023496190526932709	100.35378835316217	113.51659361302443	111.62805259862242	72.76477321505223	88.755401344970664	92.31957361568179	99.0	113.0	111.0	73.0	89.0	92.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
1	14	350.5	2054.0	136	0.0096455727306009147	0.20501891416697746	0.016338294899398729	0.077270974595832043	0.00388969319605449	-0.0084310015071091399	0.2463981682661012	0.023602749214129682	102.86044698544698	116.77468814968815	116.16891891891892	77.924200790831719	94.535821995844785	98.993566114871655	102.0	116.0	116.0	78.0	95.0	99.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
2	14	492.5	2064.0	136	0.00078427100960466202	0.17486280569023391	0.015439223884920947	0.084945487271996245	0.0042075732415120344	-0.020305510832323601	0.078899063102155817	0.038520965421706008	104.8235831809872	119.20840950639854	117.72912858013406	73.923548782850133	92.605862981855751	98.527732937302247	104.0	118.0	117.0	73.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
3	14	621.5	1932.0	136	0.18303860731158925	0.73983696520858866	0.18474086190676284	0.30980824792801648	0.014984237727374077	-0.011309437427375685	0.15677691188517012	0.056209707496403645	152.52729367708483	159.8445196600893	144.42316001728361	76.860946139668243	95.710219127585503	99.930780258038098	171.0	175.0	155.0	75.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
4	14	756.5	2066.0	136	0.08383656579074196	0.47482551014971497	0.085505894707668242	0.21122785385632531	0.011091316708071702	-0.0059172805646305867	0.02783063941653826	0.10687836325856466	131.12073608617595	142.46229802513466	134.32865798922802	77.353555848635494	96.548949984782382	101.84569341584661	139.0	151.0	141.0	76.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
5	14	898.5	2054.0	136	0.022821997053231454	0.19175235761095424	0.022255743749215608	0.10052195833893865	0.0062251853490451975	-0.0015917728957427189	0.054137639922957087	0.048697320049016994	111.40511253125868	126.60405668241178	124.50680744651292	77.935003295978902	97.696176664469348	103.09063941990772	107.0	123.0	122.0	77.0	97.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
6	14	1033.5	2063.0	136	0.14851006174053802	0.60136395119612129	0.14848503943610836	0.2862356926852162	0.009764616130153593	-0.0017603974744804642	0.07982300814753876	0.071021365016782995	150.90041640825729	159.41596526977941	144.65367236643925	78.031408714247533	97.623229083132856	101.78668805132318	162.0	169.0	152.0	77.0	97.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
7	14	1171.5	2054.0	136	0.011511060836755163	0.13000159838030795	0.014149780456405961	0.097518041318028728	0.0048535870806498934	-0.0047878609012574251	0.063296720791708741	0.037082423144546857	108.77049180327869	125.12090163934427	122.89959016393442	76.478045195664151	97.071161736787317	101.77873721599607	106.0	122.0	121.0	76.0	97.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
8	14	1303.5	2063.0	136	0.17203606127446264	0.65112685811710802	0.17442436051407084	0.31372981655546744	0.011012460687594277	-0.0084310015071091399	0.07224396277201206	0.077681282966593851	157.61672530889453	164.73316422551346	146.55903772195401	76.478924862553455	95.861026267562607	99.479077580940739	171.0	176.0	154.0	76.0	96.0	100.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
9	14	1440.5	2066.0	136	0.15759602644559637	0.65554904363578237	0.16185617936322963	0.30588667930056551	0.014865624236188417	-0.013203531857139779	0.10219883934105047	0.065533592626138851	151.39718790637193	159.63491547464238	142.19635890767231	74.936117556071153	94.565351894818249	97.844856921887086	169.0	175.0	152.0	75.0	94.0	98.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
10	14	1581.5	2054.0	136	0.0	0.087751078906707872	0.0072617664652194838	0.077910198180773826	0.0025246744149306161	-0.011501578492786223	0.19355658803364437	0.017422345356705206	101.35094110503947	118.61505768063145	117.50212507589556	75.4925826422147	95.545905852120086	99.75522719308492	100.0	117.0	117.0	75.0	95.0	100.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
11	14	1708.5	2064.0	136	0.079665334619346634	0.4916085033832383	0.085657664632903932	0.20730628522887432	0.011723785960696972	-0.012438827171554607	0.073735276244370221	0.066812296872502536	128.98970412918609	141.4240814999458	132.2029912214154	74.893208970865643	94.620624607000636	98.972647243764413	138.0	150.0	139.0	75.0	94.0	99.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
12	14	1848.5	2060.0	136	0.051463426610827347	0.43491928179444828	0.058065160718164831	0.1324317663295177	0.010581329561540726	-0.012395683693460243	0.037046997548847597	0.088656827747882153	117.28984441994365	131.14528972191596	124.70586794070807	74.931171035263063	94.691118234961337	98.742787101640587	117.0	131.0	125.0	75.0	95.0	99.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
13	14	1992.5	2054.0	136	0.0	0.013053439181629283	6.9978537837192764e-05	-0.0087094295287084046	0.0010037909926811533	-0.015423147120237204	342.08453339088857	0.00015983803079546059	79.599999999999994	98.930612244897958	102.79183673469387	73.80868063053336	94.102731591448929	98.672263010148995	76.0	95.0	100.0	74.0	94.0	99.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
14	14	2119.5	2065.0	136	0.013940709764794133	0.21365016782993235	0.023937141143366016	0.10127097040714483	0.005711358816371857	-0.015466290598331567	0.058387893696336887	0.049496510202994302	110.47980049875312	125.88778054862843	121.61620947630922	74.830950606409644	94.406057320956705	98.170336743681816	107.0	123.0	120.0	74.0	94.0	98.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
15	14	2265.5	2054.0	136	0.012703734087557707	0.2020352709254622	0.021686992023258283	0.1017611515259791	0.0040855855894129569	-0.013525103356833405	0.064428985086060001	0.045820235494698706	109.25210970464136	124.66983122362869	120.60258438818565	75.22481137744542	94.814181745342864	98.289844428123118	108.0	123.0	120.0	74.0	94.0	98.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
16	14	2394.5	2062.0	136	0.011837601176714755	0.19777292343758324	0.022199829633866869	0.10928274720038167	0.0044713243854432351	-0.016317252320911226	0.05168572600609557	0.050615376418562522	110.52101293103448	125.93130387931035	121.75404094827586	74.589891744703465	94.435478514976424	98.193929733678686	109.0	125.0	122.0	74.0	94.0	98.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
17	14	2530.5	2062.0	136	0.022885428552186799	0.28424529809792742	0.031772631766914534	0.10446704345306243	0.0058300964133416846	-0.015466290598331567	0.038947233805448643	0.069902498801214769	110.55145267104029	125.73477038425492	121.63448922211809	74.779961292243556	94.444245943129374	98.769316659222866	108.0	124.0	121.0	74.0	94.0	99.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
18	14	2675.5	2059.0	136	0.026564709327322304	0.28413873941073048	0.034416257909907051	0.11623174933541537	0.0050988015034920571	-0.015423147120237204	0.059532028350166216	0.056529383557994563	113.20157509844366	128.07631726982936	123.53215825989125	74.8862756772849	94.934950878237572	99.204004167907115	111.0	127.0	123.0	74.0	94.0	99.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
19	14	2806.5	2052.0	136	0.025385060278452446	0.23016676434546327	0.035082658173405425	0.13134549014423891	0.011688408310563581	-0.015466290598331567	0.078423633179478924	0.044328413873941076	122.44861111111111	135.90231481481482	128.99050925925926	74.509377811613263	94.459616582462459	98.996193508201259	116.0	131.0	126.0	74.0	94.0	99.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
20	14	2933.5	2061.0	136	0.0	0.11550961692151952	0.010580255640464012	0.086118020494269532	0.0031204714977962501	-0.016552566783610365	0.14666098638535907	0.02296339709094784	104.60424354243543	120.42942804428044	119.40544280442805	74.303355219565091	94.091500512017348	99.1436660442142	103.0	119.0	119.0	73.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
21	14	3086.5	2054.0	136	0.0028205862120250125	0.12755074857477755	0.023229898708502755	0.20710430074855873	0.023104307900164822	-0.023948651438175317	0.1505632441520445	0.023815866588523631	131.70760233918128	143.05179615705933	134.3266499582289	71.609465648854965	91.460519083969459	97.895633587786264	139.0	150.0	140.0	72.0	91.0	98.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
22	14	3210.5	2060.0	136	0.0	0.18956790452341626	0.015601439759188977	0.077953311739673944	0.0032272185045356004	-0.028317272665963306	0.16221731209393175	0.027971655389205603	102.93648116919617	117.75716694772343	116.7450815064643	71.80704753139176	90.581552823614487	96.324502005127869	102.0	117.0	116.0	71.0	90.0	96.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
23	14	3349.5	2055.0	136	0.046005532669865623	0.48777239064414729	0.067177725658651266	0.16772977347182774	0.0098645565355142718	-0.044897652376441249	0.15375738978844361	0.046086632212691138	120.7791370835609	131.34462042599671	123.95740032768978	68.723424173080929	86.328271271063031	91.761805700020801	129.0	139.0	130.0	67.0	85.0	92.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
24	14	3476.5	2062.0	136	0.0	0.22265437689807663	0.016264772913609744	0.068686649142017692	0.0048363445103106507	-0.039481979027023356	0.17110500201164808	0.029516756353561723	102.56879636276621	114.84709260588657	112.00167504187604	71.086223440712814	86.777176148046607	90.582316655243318	101.0	114.0	111.0	71.0	86.0	90.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
1	15	374.5	2186.0	136	0.0049830762342247996	0.21652725238425063	0.015778482768262315	0.061584700086028114	0.0056112845534615945	-0.015336860164048479	0.30830086614924135	0.021684692844584155	101.30708661417323	114.85260826771653	114.88262795275591	76.341244474668486	93.094797687861274	98.57545052703162	98.5	112.0	113.0	76.0	93.0	98.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
2	15	489.5	2198.0	136	0.0018786995018172143	0.18264158985561299	0.014936532719209205	0.076823921995495023	0.0042814471912475732	-0.019344715747688184	0.085214102808831363	0.037881613298524165	103.15577596266044	117.31563593932322	117.28150525087514	74.810181865588945	92.784107946026992	99.277165764943618	102.0	116.0	116.0	74.0	92.0	99.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
3	15	624.5	2190.0	136	0.0012339052973448419	0.21082636261921253	0.011742298899010422	0.0024395991745697811	0.0090342433608920428	-0.013356478778095661	0.085863107228056387	0.040545580478448508	94.868081880212287	110.98711144806671	113.25903462218852	74.557048339184448	93.732311639211446	101.00857412908452	80.0	98.0	103.0	74.0	94.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
4	15	760.5	2197.0	136	0.029194448859767661	0.26719590814641164	0.03082772855749133	0.10819647101510287	0.0058621730255932966	-0.0046192363225196799	0.052945773839128116	0.058127763865949172	111.49431704885345	126.2235294117647	124.68873379860419	77.20394067180456	96.754980369347095	103.30180311182201	109.0	124.0	124.0	76.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
5	15	898.5	2190.0	136	0.020508011322507624	0.19542863231924984	0.021967640513931217	0.1018239070358979	0.0050364202435481936	-0.0046192363225196799	0.052388204515197517	0.049976024295380679	110.25899672846238	125.58260632497274	124.59105779716467	77.173697106151906	96.936626713462687	103.37328653731541	107.0	123.0	123.0	76.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
6	15	1034.5	2201.0	136	0.027766470438129326	0.24796206510735788	0.031107530827779128	0.12109056664163473	0.006280523306742729	-0.0075800098653352431	0.043764359292294448	0.061590921199850816	114.16566394499355	128.96454662655779	126.11087236785561	76.567127169677647	96.336238044633362	102.17612469004605	113.0	128.0	126.0	76.0	96.0	102.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
7	15	1171.5	2190.0	136	0.015264823267648109	0.18445308753796152	0.020107284693493786	0.10269843012394171	0.0049279476708622132	-0.0082623769283713955	0.060356152484404783	0.04523416271511535	108.97429231658001	125.07279029462738	122.98671288272675	75.893186123995562	96.131051153067219	101.6561703795649	107.0	124.0	122.0	75.0	96.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
8	15	1300.5	2193.0	136	0.0180508487869749	0.22798231125792531	0.02427169670744991	0.10148272350437983	0.004979027563468132	-0.0096035347293824246	0.038292652430232263	0.06313602216420694	108.29376022435149	124.45454545454545	122.25730310820285	75.404485852311936	95.602553485162176	100.91663216011042	107.0	123.0	122.0	75.0	95.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
9	15	1445.5	2190.0	136	0.012023007093398513	0.1984122755607651	0.020660793825661113	0.097561154876928846	0.0050607755249297793	-0.013525103356833405	0.04471654791016165	0.054504768501252063	108.05155746509131	123.72207303974221	121.44683136412459	74.965437022266528	94.845795945496846	99.885211033565966	106.0	122.0	121.0	74.0	94.0	100.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
10	15	1581.5	2190.0	136	0.026212003763302828	0.29586019500239757	0.036034281697315866	0.1210317455057585	0.0070024882624556218	-0.016317252320911226	0.02984850382106246	0.081464116362086419	113.14406627048442	128.26760309742482	124.19701062488745	74.362212469733663	93.980629539951579	98.823622881355931	113.0	128.0	125.0	74.0	93.0	99.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
11	15	1715.5	2191.0	136	0.0	0.13298524162182321	0.013382080049021179	0.092745481048803854	0.0046349277301192182	-0.019344715747688184	0.053178000646702223	0.040918535883637912	106.77483974358974	122.9667467948718	120.8505608974359	73.708904320039323	93.597615682418734	98.582805874761874	105.0	121.0	119.0	73.0	93.0	98.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
12	15	1855.5	2190.0	136	0.021911026114714877	0.26660983536682831	0.03252354968319382	0.11352585740833204	0.006748495707728769	-0.017446671984284387	0.029499961791261634	0.077787841653790823	113.3537170263789	128.25159872102319	124.16426858513189	74.086451144206322	93.98053033054849	98.381620050853613	111.0	126.0	123.0	73.0	93.0	98.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
13	15	1992.5	2190.0	136	0.0077734840714450519	0.2020885502690607	0.021325141350582485	0.098008237396460099	0.0052951756725428227	-0.020027082810724336	0.032990110589577785	0.064041771005381221	108.41576588452412	124.18428684418666	121.22778803058266	73.505876068376068	93.257011217948715	98.007745726495727	106.0	122.0	120.0	73.0	93.0	98.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
14	15	2129.5	2200.0	136	0.01080252641678674	0.21695348713303853	0.025474655968880665	0.10932586075928179	0.0065586426267035198	-0.021368240611735367	0.031625937674087348	0.067771325057275289	112.30058939096267	127.07048133595285	122.78708251473478	73.327958086684362	92.764305640606921	97.089474042321555	110.0	125.0	122.0	72.0	92.0	97.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
15	15	2264.5	2197.0	136	0.16732773672142209	0.6986520326069583	0.17400864253423262	0.29787491746692579	0.012310541368453097	-0.024117276016913061	0.099022184884377029	0.068730353242048056	152.50514756348662	160.07725158239916	141.84808968199496	72.79826732673267	91.834335219236209	95.588578500707214	167.0	172.0	150.0	72.0	92.0	96.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
16	15	2402.5	2190.0	136	0.0097205314164992649	0.20656401513133357	0.024301740856784451	0.11659646431320336	0.0052198236989713393	-0.02119961603299762	0.047012149551559662	0.054238371783259631	112.37245292752128	127.11529533144184	122.87696672685065	73.324603814128395	92.860529143164115	97.407937147461723	112.0	127.0	123.0	72.0	92.0	97.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
17	15	2539.5	2192.0	136	0.015388194962279717	0.23101923384303905	0.027827798843644693	0.11627489281350974	0.0054583136789822812	-0.020027082810724336	0.038802743850779871	0.06313602216420694	112.93219557195572	127.86854243542436	123.81388376383764	73.676435945402901	93.424928982193578	98.501281784798721	111.0	127.0	123.0	73.0	93.0	98.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
18	15	2660.5	2190.0	136	0.0	0.054717885875646015	0.0035043318738146975	0.058345468602419043	0.0032320463865436739	-0.020305510832323601	0.27661313916638525	0.011508338217273163	96.219084712755603	113.70983446932814	114.36708860759494	72.489121857738695	92.813606132341334	98.371660466689207	95.0	112.0	113.0	72.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
19	15	2810.5	2194.0	136	0.0040356104016902074	0.19004741861580265	0.017711625331697352	0.086396448515868807	0.0033698615518956226	-0.020474135411061346	0.11928670002426801	0.032660237625872446	105.34763106251752	120.86823661340061	118.77403980936361	73.647020128930407	93.184844099460591	98.230495987370077	104.0	119.0	118.0	73.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
20	15	2934.5	2191.0	136	0.021157468926529442	0.27497469231179072	0.034476700793234789	0.116553320835109	0.0071922667794271679	-0.021603555074434507	0.041841285618430472	0.066332782780116145	115.07866692501453	128.76981205192791	124.55919395465995	73.641754850088176	92.614932392710173	97.855452674897123	112.0	127.0	124.0	72.0	92.0	98.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
21	15	3077.5	2189.0	136	0.09259684293018916	0.517395705684906	0.10287318574942882	0.24185918475782653	0.011023542335990465	-0.024395704038512326	0.037455828311950316	0.09616921519526879	137.51539491298527	146.96745958191741	136.30048398723096	73.025943916979472	91.802936630602787	97.113822035769488	149.0	158.0	145.0	72.0	91.0	97.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
22	15	3210.5	2191.0	136	0.011702053842952715	0.27950343651766213	0.031448698849853671	0.10591803461612921	0.0059629273371339594	-0.029446692329336468	0.052459835579873826	0.059726144173903775	112.45139153640869	125.10446054136484	121.54632100648112	71.884936774384386	90.010722472824071	95.659912741255638	111.0	124.0	121.0	71.0	89.0	96.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
23	15	3350.5	2193.0	136	0.0	0.26794181895679048	0.021967426588419867	0.078318026717461936	0.005940475522931382	-0.043725119154167963	0.094215790452355286	0.043635782407160741	104.6746868164645	117.15370849075363	114.5905746669318	69.221397379912659	86.246433770014562	92.186899563318775	104.0	116.0	115.0	68.0	86.0	92.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
24	15	3475.5	2190.0	136	0.0043553386995257917	0.33528690926527788	0.029245400771079098	0.085310172330590003	0.0051433737780733364	-0.036732943621845662	0.20772906565769506	0.032873355000266398	107.201811536628	118.19386620054028	114.32575877959637	71.54304264187239	86.743988457839052	90.924414876563006	107.0	118.0	115.0	72.0	87.0	91.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
1	16	350.5	2326.0	136	0.052326030720964284	0.4503702914380095	0.046774638396174462	0.10156901046056856	0.002247309397571882	0.003698419353031791	294.24800776503628	0.0010123075283712504	110.80078078788596	122.11179462912575	121.91825387436413	84.439899185730908	98.597130670802642	102.41595579682047	110.0	121.0	122.0	83.0	97.0	101.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
2	16	483.5	2337.0	136	0.070406142563456744	0.48249773562789705	0.063359803234050924	0.13596902290695337	0.0035759700428466749	0.010325879907566105	4.3903033171419574	0.0085779743193563854	117.25916519434629	129.3690371024735	129.03014575971733	83.878616287449816	99.895706784721511	105.06589107381859	119.0	130.0	130.0	83.0	99.0	104.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
3	16	625.5	2343.0	136	0.087279177802537938	0.55751505141456659	0.077742790886848365	0.14104158293682467	0.0053768636710204943	0.019019978885047722	0.18242830144333094	0.04523416271511535	119.10502675840979	131.62146406727828	130.77389143730886	85.355087296809145	102.08886213124623	107.65177603853101	120.0	132.0	131.0	85.0	101.0	107.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
4	16	758.5	2340.0	136	0.088095158718632841	0.63199957376525118	0.079678079852832845	0.11356900088642639	0.0038232000692539868	0.021533699827526277	0.5092995043324593	0.028824124886781394	114.42817400101164	128.48162198617433	129.29632439723486	84.803677428695522	102.71087302736355	108.84913855508904	111.0	125.0	128.0	85.0	102.0	108.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
5	16	898.5	2326.0	136	0.06599179278276178	0.54323618733017209	0.059688494594997289	0.089651357657259734	0.0038768740994048561	0.0081062646444686783	0.54023381969821571	0.025947040332463103	109.98479795998431	124.49872499019223	125.22822675559043	81.972005132392397	100.60340604222559	106.83378047357985	104.0	120.0	122.0	80.0	99.0	106.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
6	16	1032.5	2328.0	136	0.062035934788434804	0.5454206404177101	0.057591520794565115	0.09093372424158877	0.0026177692135423312	0.0060160798156543398	1.3919877075311078	0.016196920453940007	109.17378138126404	123.3533261697763	123.66884829539904	80.960032817627749	99.59763244256915	105.66819034224098	106.0	120.0	121.0	79.0	99.0	105.0	DLR00012733	DLR00012733-2009-11-12_11-11-48
